2.231552e+04 1.170023e+00 1.373232e-01 1.170023e+00 0.000000e+00 3.860819e-04 2.038457e-04 -4.010222e-04 -2.356557e-04 -1.384174e-04 1.790016e-04 -6.524279e-06 -1.938777e-04 2.004063e-01 4.027812e-02 2.296511e-04 -6.211604e-05 -9.848031e-05 -5.668610e-05 1.410429e-05 1.473722e-04 -1.560714e-04 6.896342e-05 1.917726e-02 -5.147297e-02 -2.878081e-06 -7.153012e-05 -8.305505e-05 -2.843744e-05 9.797248e-05 1.720778e-05 3.483386e-05 7.873926e-05 -1.894387e-02 -1.117674e-02 -6.966182e-06 -2.959970e-05 -5.488629e-05 5.309349e-05 1.492066e-05 -6.873984e-05 3.128609e-05 1.690493e-05 -1.513919e-03 2.549304e-03 -2.096416e-05 -1.732575e-05 1.659094e-05 5.769139e-05 -4.613190e-05 -2.088551e-05 2.810229e-05 -3.741056e-06 -6.840798e-04 -6.415402e-04 -1.013781e-05 9.274000e-06 2.790745e-05 -2.996270e-06 -1.838439e-05 7.495660e-06 8.316901e-06 -3.114153e-05 -1.479892e-03 -1.509952e-04 5.494525e-06 2.957424e-07 1.669159e-06 -5.559584e-06 -2.027738e-05 1.164431e-05 -1.958189e-05 3.611193e-06 5.547368e-04 9.346096e-04 -3.397594e-06 1.072270e-06 8.774201e-07 -1.441664e-06 1.428377e-05 1.453268e-05 4.612914e-06 8.444484e-07 -2.926803e-04 -3.855123e-04 4.340949e-06 4.770380e-06 1.512518e-06 -4.616152e-06 2.050842e-05 -1.035154e-05 -5.001064e-06 -3.919037e-07 1.616906e-04 -5.279100e-04 4.976066e-06 -4.329735e-06 7.893994e-06 1.156889e-05 -2.099657e-05 -1.241137e-05 2.782276e-06 4.934119e-06 -4.881829e-04 5.806867e-04 -7.976564e-06 -2.844130e-06 3.892569e-06 -2.262403e-06 3.495199e-06 1.413238e-05 2.830294e-06 -9.493482e-06 1.287229e-04 4.336944e-04 1.413136e-06 8.675931e-06 -5.882820e-06 -1.018110e-06 -3.052054e-06 -1.616053e-05 -2.616182e-06 5.787981e-06 
2.243144e+04 1.154685e+00 1.381534e-01 1.154685e+00 0.000000e+00 5.636301e-05 1.405965e-04 -1.935048e-04 -2.495152e-04 -8.846479e-05 1.977052e-04 1.015127e-06 -7.769642e-05 2.042055e-01 6.366860e-02 8.798785e-05 4.166537e-05 -7.730583e-05 -4.120969e-05 5.161188e-05 1.070494e-04 -4.097746e-05 1.247338e-05 3.687066e-02 -4.592698e-02 4.015567e-05 -2.470494e-05 -3.529746e-05 -6.297626e-06 6.076607e-05 -1.084740e-05 1.592953e-05 1.461908e-05 -1.436907e-02 -1.853088e-02 8.238071e-07 -3.005757e-05 -1.650480e-05 2.224641e-05 1.954059e-06 -4.112437e-05 6.020416e-06 -1.048069e-05 -3.177265e-03 1.654543e-03 -1.698232e-05 -1.241203e-05 6.307621e-06 2.172832e-05 -2.284539e-05 -8.423338e-06 -1.502845e-06 -5.491846e-06 9.473608e-05 -5.869337e-04 -8.217607e-06 6.206329e-06 1.223476e-05 -9.458433e-07 -1.430414e-05 3.610413e-06 -2.600072e-06 -5.819170e-06 -1.485720e-03 -1.007332e-03 1.423531e-06 2.636124e-06 1.902417e-06 -4.509432e-06 -7.342842e-06 1.526886e-05 -8.068339e-06 3.505909e-07 1.431740e-05 1.427010e-03 7.348790e-07 -1.107162e-06 -3.166838e-08 1.185880e-06 1.193584e-05 3.206868e-06 3.970249e-07 2.206596e-06 -5.293031e-05 -3.458027e-04 8.918764e-07 2.082996e-06 1.031956e-06 -1.637718e-06 6.160179e-06 -7.743469e-06 -3.372625e-07 2.882698e-06 3.712627e-04 -6.619144e-04 1.933709e-06 -3.065310e-06 2.681042e-06 5.644775e-06 -1.042144e-05 -4.244956e-06 2.837781e-06 1.386252e-06 -6.534646e-04 2.993662e-04 -1.344528e-06 -3.247451e-06 1.831276e-06 -3.633229e-07 7.567602e-07 5.070912e-06 1.067173e-06 -4.169166e-06 1.138768e-04 5.801430e-04 -3.218348e-06 3.548561e-06 -1.919189e-06 -2.394251e-06 -1.900601e-06 -5.721450e-06 -5.009682e-06 4.944874e-07 
2.254737e+04 1.150578e+00 1.389837e-01 1.150578e+00 0.000000e+00 1.886265e-05 1.054130e-04 9.428966e-06 -6.342182e-05 1.725635e-05 5.314211e-05 3.363047e-05 -4.153194e-05 2.068355e-01 8.238395e-02 2.838545e-05 4.383644e-05 2.353502e-06 -1.287694e-05 1.851959e-05 6.993185e-06 -2.442632e-07 -1.699128e-05 5.053668e-02 -3.708931e-02 2.646397e-05 -7.734686e-06 9.688339e-07 -1.295892e-05 1.094426e-06 -6.307800e-06 1.863952e-06 -5.482952e-06 -6.923859e-03 -2.327892e-02 -3.012568e-06 -1.667898e-05 -2.858402e-06 -2.642510e-07 -3.028666e-06 -1.738441e-06 -1.354989e-06 -1.123128e-05 -4.084922e-03 -6.683511e-04 -1.414702e-05 -4.074621e-06 4.238522e-07 1.809902e-06 -1.108375e-06 1.291575e-06 -5.013451e-06 -6.602342e-06 1.103884e-04 -2.751394e-04 -2.208849e-06 7.863522e-06 2.859368e-06 -2.293955e-06 -3.324901e-06 1.122646e-06 -6.560059e-06 -1.249775e-06 -9.181355e-04 -1.508270e-03 1.943379e-06 7.014943e-07 1.139652e-06 -3.720176e-06 3.583315e-06 6.587684e-06 -3.773386e-06 1.875630e-06 -8.341565e-04 1.317686e-03 1.313002e-06 -1.952872e-06 -6.891653e-07 5.034882e-07 5.146714e-06 -5.916975e-06 9.945809e-07 1.727853e-06 -1.130892e-05 1.443754e-05 3.709552e-07 1.701279e-06 1.017219e-06 3.288423e-08 -4.684812e-06 -3.065422e-06 7.679260e-07 4.944596e-07 6.234496e-04 -3.507519e-04 1.232499e-06 -3.641473e-06 4.440734e-07 8.890924e-07 -5.392227e-06 3.323299e-06 4.434878e-06 5.752893e-07 -4.643519e-04 -7.493338e-05 1.661894e-07 -2.049218e-06 2.182371e-07 1.147134e-06 2.702121e-06 2.265452e-06 3.349731e-06 -5.511450e-06 1.857044e-05 6.077777e-04 -4.803187e-06 2.380993e-06 3.162637e-07 -1.507340e-06 -8.741997e-07 -4.220927e-06 -4.338780e-06 -3.316845e-06 
2.266329e+04 1.142538e+00 1.398139e-01 1.142538e+00 0.000000e+00 4.393140e-05 1.826124e-04 -1.476481e-06 -2.018869e-05 4.103599e-05 9.599792e-05 5.055807e-05 -1.148549e-04 2.009646e-01 1.035957e-01 -2.091603e-05 5.619552e-05 1.509742e-05 4.687812e-05 9.619866e-06 -3.804822e-06 9.304058e-06 -3.746401e-05 5.937144e-02 -2.254825e-02 7.440568e-06 2.084014e-05 6.273529e-06 -1.903732e-05 2.656892e-07 7.888111e-06 7.825303e-06 -4.696656e-06 3.154463e-03 -2.405890e-02 -2.826899e-06 9.593224e-08 -7.361020e-06 -1.790406e-06 1.750198e-05 3.277086e-06 -1.525807e-07 -3.017263e-06 -3.477697e-03 -3.579264e-03 -9.959970e-06 8.484622e-06 -2.489390e-06 -8.644342e-06 6.100708e-06 -3.516519e-06 1.772582e-06 -2.749768e-06 -2.663984e-04 -2.882272e-04 -4.967173e-07 1.272673e-05 -9.902593e-07 -1.415542e-06 2.026788e-06 -8.548156e-06 7.799967e-07 -2.622212e-06 -1.138944e-04 -1.431423e-03 -2.341478e-06 6.378495e-06 7.084985e-06 -7.103145e-06 -1.639569e-06 -6.964451e-06 2.759547e-06 -6.095470e-07 -1.281343e-03 4.084922e-04 -5.063700e-06 2.117405e-06 3.931431e-06 -4.526508e-06 -4.776605e-06 -9.099488e-06 1.057679e-05 -6.759975e-06 -3.132319e-04 2.866564e-04 -3.586124e-06 4.563467e-06 3.792970e-06 -5.659610e-06 -1.237327e-05 6.150385e-06 1.428292e-05 -1.711543e-05 4.811176e-04 2.385815e-04 -1.233649e-06 -4.089808e-06 4.319613e-06 3.404863e-07 -5.142563e-06 1.167688e-05 2.350841e-05 -2.174222e-05 1.188601e-05 -1.198143e-04 -3.498387e-07 -4.346702e-06 8.496136e-07 -1.429620e-07 -3.390138e-07 7.415968e-06 2.686392e-05 -3.468579e-05 3.073017e-05 4.173601e-04 9.186151e-07 -1.173103e-06 -4.939973e-06 -2.012522e-06 -1.229256e-06 2.471003e-06 1.015974e-05 -3.187439e-05 
2.277922e+04 1.129339e+00 1.406442e-01 1.129339e+00 0.000000e+00 2.988285e-04 6.128835e-04 -1.866122e-04 -2.781507e-04 1.054294e-04 6.631690e-04 3.702130e-06 -6.368218e-04 1.756154e-01 1.241856e-01 -1.110239e-04 -9.839176e-06 -5.014930e-05 3.273258e-04 1.105141e-04 -3.938377e-05 9.392832e-05 -2.280518e-04 5.617530e-02 -2.772565e-03 -5.912439e-05 8.814231e-05 -3.179092e-05 -4.928518e-05 1.005832e-05 -9.085614e-06 8.012627e-05 -2.397282e-05 1.237060e-02 -1.871629e-02 -1.157047e-05 5.850285e-05 -6.382286e-05 2.648911e-05 7.934102e-05 7.425907e-07 -7.998485e-06 3.362469e-05 -1.599212e-03 -5.470186e-03 -6.057090e-06 7.804998e-05 -7.386428e-06 -4.203586e-05 3.866974e-06 -3.308371e-06 1.671706e-05 4.822869e-05 -2.911622e-04 -6.351094e-04 3.721168e-07 5.731108e-05 -5.972718e-06 -6.165279e-06 5.523188e-07 -2.566189e-05 9.824063e-06 1.148947e-05 3.886656e-04 -9.453948e-04 -2.879955e-05 5.338287e-05 3.242012e-05 -4.097542e-05 -3.177668e-05 -2.863161e-05 9.088487e-06 -1.198545e-06 -7.459319e-04 -5.716743e-04 -4.743625e-05 2.064299e-05 3.318630e-05 -3.108414e-05 -1.467101e-05 -1.079905e-05 3.285250e-05 -5.512229e-05 -6.014396e-04 1.510015e-04 -2.838312e-05 2.081400e-05 3.773757e-05 -3.058022e-05 -3.049162e-05 2.914324e-05 7.470018e-05 -1.187148e-04 9.860342e-05 4.222043e-04 -3.264879e-05 -1.324863e-05 4.775710e-05 8.969953e-06 -1.221738e-05 3.521980e-05 1.125278e-04 -1.545159e-04 2.368834e-04 1.072173e-04 -7.238358e-06 -3.067877e-05 2.059670e-06 2.346529e-06 -2.607261e-05 4.335770e-05 1.539275e-04 -1.857122e-04 2.401097e-04 1.941316e-04 2.503554e-05 -4.641801e-05 -4.279015e-05 1.263932e-05 3.020362e-06 3.235083e-05 1.138234e-04 -1.789196e-04 
2.289514e+04 1.109175e+00 1.414744e-01 1.109175e+00 0.000000e+00 1.575865e-03 1.903262e-03 -4.833527e-04 -1.252908e-03 -2.209541e-04 2.119331e-03 -7.239565e-04 -2.016886e-03 1.260574e-01 1.212811e-01 2.119243e-04 -2.390051e-04 -3.368184e-04 1.141761e-03 2.861969e-04 -1.024753e-04 5.141687e-04 -9.940530e-04 3.129012e-02 1.201376e-02 -1.201491e-04 1.176375e-04 -1.100377e-04 -7.529926e-05 -7.194963e-06 -9.237541e-05 3.519987e-04 -1.303176e-04 1.334702e-02 -8.517836e-03 -1.633989e-05 1.349427e-04 -2.292261e-04 3.654684e-05 2.180863e-04 5.650689e-05 6.910172e-05 1.803785e-04 -3.022698e-04 -4.801652e-03 3.284924e-06 2.495153e-04 -3.101877e-05 -1.099497e-04 -7.183120e-06 5.936029e-06 8.468904e-05 2.148674e-04 2.920579e-04 -8.467403e-04 2.623413e-05 1.766631e-04 -1.798327e-05 -3.993412e-05 -2.493844e-05 -1.122133e-05 -1.354128e-05 7.338451e-05 1.775317e-04 -6.336012e-04 -9.689924e-05 2.017244e-04 6.897539e-05 -1.360196e-04 -8.902376e-05 -7.221123e-05 -5.839113e-05 3.835477e-05 1.215213e-04 -5.864797e-04 -1.626125e-04 5.852785e-05 1.146968e-04 -1.320812e-04 -1.173538e-05 -3.124447e-05 -2.463767e-05 -1.646180e-04 -3.608839e-04 -1.497420e-04 -9.880933e-05 6.641618e-05 1.522618e-04 -7.429902e-05 -6.473482e-05 6.032171e-05 1.257805e-04 -3.684924e-04 9.937171e-05 9.826966e-05 -1.409770e-04 -4.245935e-05 2.069795e-04 6.348557e-05 3.081207e-07 7.198429e-05 2.590838e-04 -4.579249e-04 7.882561e-05 1.574809e-04 -6.725112e-05 -1.230530e-04 8.629878e-06 6.995347e-05 -1.011185e-04 9.640938e-05 4.077248e-04 -4.826614e-04 4.457207e-04 1.446486e-04 7.278999e-05 -2.129765e-04 -1.328887e-04 1.082479e-04 2.364696e-05 6.666862e-05 3.810141e-04 -4.512858e-04 
2.301107e+04 1.125086e+00 1.423047e-01 1.125086e+00 0.000000e+00 4.265927e-03 3.318518e-03 -4.360312e-04 -2.041244e-03 -2.092303e-03 2.681992e-03 -2.436834e-03 -3.163019e-03 9.081473e-02 7.900228e-02 1.352084e-03 -1.872946e-04 -6.752729e-04 1.758496e-03 1.723563e-04 1.614973e-04 1.077040e-03 -2.188096e-03 -3.675730e-03 9.375075e-03 -8.635032e-05 9.433568e-05 -9.867822e-05 2.454697e-05 -4.690422e-05 -1.816193e-04 6.408574e-04 -2.661396e-04 6.386895e-03 7.293845e-05 1.083473e-05 6.484824e-05 -3.588763e-04 -1.074654e-04 3.404327e-04 2.059774e-04 3.437712e-04 3.788522e-04 -9.513811e-04 -2.855772e-03 4.237542e-05 3.318951e-04 -7.627884e-05 -9.957565e-05 -2.291015e-05 -3.780060e-05 2.240715e-04 3.611216e-04 8.814877e-04 -2.446452e-04 7.661984e-05 2.236074e-04 -1.480621e-05 -8.015752e-05 -8.096989e-05 1.139360e-04 -5.666611e-05 1.450176e-04 -2.649331e-05 -6.901472e-04 -1.577986e-04 3.707691e-04 5.008895e-05 -2.005672e-04 -1.378087e-04 -9.715350e-05 -2.073429e-04 1.639834e-04 3.048335e-04 -1.353144e-06 -2.474224e-04 5.612217e-05 1.706435e-04 -2.751090e-04 7.191367e-06 -9.539914e-05 -2.193548e-04 -2.185488e-04 1.186323e-04 -1.871233e-04 -1.385047e-04 1.270395e-04 2.717731e-04 -8.584808e-05 -1.061320e-04 4.874937e-05 1.625767e-05 -5.325282e-04 2.273378e-04 -1.163921e-04 -2.301956e-04 -4.276785e-05 3.988129e-04 1.441702e-04 1.112750e-04 8.629030e-05 2.910578e-04 -6.288516e-04 -8.785686e-05 6.027968e-06 -2.031033e-04 -2.044535e-04 2.046118e-05 2.113577e-04 -2.113496e-04 5.993962e-05 4.716147e-04 -5.721756e-04 3.315298e-04 2.208980e-04 8.759321e-05 -3.881005e-04 -1.735343e-04 2.566380e-04 8.715442e-05 5.767984e-05 5.654932e-04 -5.060197e-04 
2.312699e+04 1.233934e+00 1.431349e-01 1.233934e+00 0.000000e+00 5.448793e-03 3.050389e-03 -2.924008e-04 -5.413120e-04 -4.198651e-03 5.985212e-04 -2.971458e-03 -2.573155e-03 1.150551e-01 2.340913e-02 1.747343e-03 1.796953e-04 -3.947398e-04 1.150474e-03 -2.771478e-04 6.624116e-04 7.435694e-04 -2.251973e-03 -2.526592e-02 -6.828569e-03 -1.439476e-04 2.175072e-04 1.902572e-05 1.594370e-04 -4.223557e-05 -6.569123e-05 4.657820e-04 -3.480865e-05 -2.321783e-04 5.246259e-03 4.051598e-05 -5.129595e-05 -2.181733e-04 -2.445980e-04 3.242455e-04 2.958145e-04 4.843350e-04 3.231381e-04 -1.951818e-03 -1.882118e-03 1.193176e-04 1.493142e-04 -1.029706e-04 2.350929e-06 -1.429439e-05 -1.523883e-04 2.149529e-04 2.567970e-04 9.547153e-04 1.292142e-03 5.629966e-05 7.696166e-05 1.468614e-05 -5.311172e-05 -8.493735e-05 2.222759e-04 -5.465718e-05 1.031257e-04 3.277040e-04 -7.270212e-04 -1.459564e-04 3.489950e-04 7.381125e-09 -1.301920e-04 -1.395832e-04 -4.519766e-05 -2.157582e-04 2.507561e-04 8.965158e-05 4.062557e-04 -1.569940e-04 -9.937223e-06 9.083664e-05 -2.607669e-04 2.867907e-05 -1.549731e-04 -2.702163e-04 -1.535162e-04 3.013247e-04 -1.753714e-04 -5.566462e-05 1.132431e-04 2.315291e-04 -5.314370e-05 -1.312548e-04 -2.344671e-06 -1.029387e-04 -3.657823e-04 1.054159e-04 -4.888206e-05 -1.539286e-04 1.876707e-05 3.430491e-04 1.245918e-04 2.446144e-04 9.549634e-05 2.089262e-04 -4.266647e-04 -2.088842e-04 -2.932926e-04 -2.397126e-04 -1.307513e-04 2.822787e-05 2.253065e-04 -2.695125e-04 -5.258228e-05 2.178784e-04 -2.927054e-04 -6.858198e-05 4.579154e-04 3.413256e-05 -3.128834e-04 -1.029976e-04 2.343616e-04 1.510160e-04 5.906018e-05 4.194005e-04 -2.617625e-04 
2.324292e+04 1.373227e+00 1.439652e-01 1.373227e+00 0.000000e+00 2.667461e-03 2.188474e-03 -5.055583e-04 1.066956e-03 -3.383245e-03 -7.879740e-04 -1.952397e-03 -1.320213e-03 1.727442e-01 -8.913960e-03 8.503818e-04 3.067629e-04 7.807026e-05 3.819403e-04 -3.665060e-04 6.372069e-04 -1.090284e-04 -7.560847e-04 -2.993311e-02 -2.621292e-02 -1.630714e-04 3.419049e-04 4.903041e-05 1.338643e-04 -2.526781e-06 1.103197e-04 2.893721e-04 4.176726e-04 -5.998211e-03 7.361847e-03 1.299874e-04 2.108544e-05 -4.139993e-06 -1.396698e-04 1.986567e-04 2.095450e-04 3.759098e-04 2.953513e-05 -2.319296e-03 -1.463105e-03 1.819729e-04 -6.227959e-05 -7.292403e-05 8.447910e-06 2.954164e-06 -1.632603e-04 5.438138e-05 6.517033e-05 3.211579e-04 3.152468e-03 -2.655192e-05 -7.285657e-05 1.384319e-05 5.839373e-07 -2.879703e-05 1.541207e-04 -3.743328e-05 4.990385e-07 1.067746e-03 -5.375075e-04 -1.140675e-04 1.832993e-04 -5.510297e-07 -3.972345e-05 -9.017782e-05 8.925900e-06 -8.734353e-05 1.759892e-04 2.967479e-05 4.925294e-04 -2.838192e-05 -1.898465e-05 -2.942901e-06 -1.075369e-04 4.146630e-05 -1.199692e-04 -1.391159e-04 -8.158537e-05 2.837131e-04 -4.003726e-04 2.875504e-05 3.133423e-05 1.030506e-04 -2.756262e-05 -1.005157e-04 -2.768463e-05 -6.104626e-05 -1.152132e-04 -1.272661e-04 8.012711e-05 -5.432729e-05 3.795325e-05 1.236827e-04 4.694389e-05 2.047694e-04 8.904851e-05 1.120554e-04 -1.688472e-04 -2.124153e-04 -5.398456e-04 -1.090014e-04 -7.062495e-06 3.597232e-05 9.720224e-05 -1.954957e-04 -8.697113e-05 3.179313e-05 -4.245273e-05 -4.080999e-04 7.130949e-04 -7.836336e-06 -1.444049e-04 -4.399426e-05 9.215146e-05 1.156655e-04 7.038971e-05 1.692894e-04 -9.212812e-05 
2.335884e+04 1.408859e+00 1.447954e-01 1.408859e+00 0.000000e+00 6.929038e-05 1.253755e-03 -5.601868e-04 8.017235e-04 -1.267903e-03 -4.218420e-04 -9.964166e-04 -4.308138e-04 2.136015e-01 -1.303347e-02 7.683050e-05 1.758121e-04 1.017006e-04 1.509342e-04 -1.401334e-04 2.709464e-04 -2.910273e-04 2.881811e-04 -2.252360e-02 -4.504942e-02 -7.404882e-05 2.655868e-04 6.032137e-06 5.405629e-05 8.784229e-06 1.024256e-04 2.815653e-04 4.253287e-04 -1.376816e-02 4.073565e-03 1.501921e-04 7.759306e-05 4.901870e-05 -5.646945e-06 7.958211e-05 8.364165e-05 2.182889e-04 -1.034741e-04 -2.769338e-03 -4.031494e-05 1.420014e-04 -9.303771e-05 -1.883143e-05 -2.242007e-05 3.972289e-06 -6.967063e-05 6.432918e-07 -9.791703e-06 -8.949896e-04 4.146377e-03 -5.303900e-05 -9.532440e-05 -6.010985e-06 1.194450e-05 9.670964e-07 5.147930e-05 -2.091050e-05 -3.312452e-05 1.910634e-03 1.397894e-04 -8.187145e-05 5.848953e-05 8.390429e-06 -6.425838e-06 -3.051821e-05 9.606609e-06 -1.009007e-05 6.193358e-05 2.019187e-04 2.400516e-04 1.251598e-05 1.471285e-05 -1.589193e-05 -1.785213e-05 2.775111e-05 -4.637971e-05 -5.199620e-05 -3.438504e-05 1.643898e-04 -6.788632e-04 3.318265e-05 -1.083467e-05 2.683050e-05 -1.299285e-05 -4.661760e-05 -1.807376e-05 5.296129e-07 -1.232544e-05 -4.485708e-04 1.506414e-05 -2.447997e-05 1.478262e-05 1.122304e-05 1.042670e-05 8.075780e-05 4.390006e-05 2.788878e-05 -5.229903e-05 -2.203613e-04 -2.557865e-04 -6.080305e-06 3.853339e-05 2.669160e-05 1.350045e-05 -7.516039e-05 -4.256016e-05 1.634080e-05 1.046347e-05 -2.458816e-04 6.110861e-04 -7.133360e-06 -7.120104e-05 -2.077211e-05 2.143264e-05 4.391732e-05 4.125489e-05 2.446529e-05 -4.000150e-05 
2.347477e+04 1.331506e+00 1.456257e-01 1.331506e+00 0.000000e+00 -9.786010e-05 2.422941e-04 -2.881517e-04 2.318174e-04 -2.648841e-04 -1.016247e-04 -2.670745e-04 -7.307421e-05 2.277520e-01 7.546522e-04 -8.271372e-05 -3.211950e-05 1.996595e-05 5.977182e-05 -2.968309e-05 6.422222e-05 -1.320612e-04 2.067704e-04 -6.500409e-03 -5.915457e-02 -3.172254e-05 9.378597e-05 -1.001179e-05 1.456332e-05 2.827423e-06 4.041322e-05 1.182473e-04 1.922379e-04 -2.082415e-02 -4.130691e-03 5.872912e-05 2.736145e-05 2.234524e-05 1.753737e-05 2.396219e-05 2.324894e-05 8.666372e-05 -3.483944e-05 -4.111163e-03 1.851888e-03 4.940443e-05 -3.954188e-05 2.328769e-06 -1.276345e-05 1.143419e-06 -1.317875e-05 1.738215e-05 -2.386220e-06 -2.168997e-03 3.828462e-03 -3.025537e-05 -4.373096e-05 -7.522046e-06 3.720139e-06 3.148051e-06 1.227447e-05 1.071724e-05 -2.208773e-05 2.072824e-03 1.262542e-03 -3.384307e-05 1.357780e-05 5.095511e-06 -2.056307e-07 -2.564017e-06 -7.601883e-07 -6.262165e-07 -1.666267e-06 5.915587e-04 -1.066049e-04 1.202244e-05 1.685989e-05 -5.410925e-06 -1.565463e-06 7.628758e-06 -1.118028e-05 -1.993554e-05 -4.737498e-06 -9.427874e-05 -8.650918e-04 1.045183e-05 -1.204856e-05 5.150333e-06 -2.741071e-06 -1.399899e-05 -4.566812e-06 7.030768e-06 -5.399807e-07 -5.612014e-04 -1.698607e-04 -1.129160e-05 9.492200e-06 -4.669179e-06 3.050860e-07 1.790011e-05 1.030743e-05 -9.441556e-07 -1.477742e-05 -5.207855e-04 2.028293e-04 8.333052e-06 2.232435e-05 9.697905e-06 -7.343580e-08 -1.638904e-05 -9.273270e-06 1.317679e-05 1.197851e-06 2.890437e-04 5.541925e-04 2.070512e-06 -3.176207e-05 -5.808111e-06 3.640432e-06 1.176455e-05 1.159339e-05 -2.771990e-06 -6.779692e-06 
2.359069e+04 1.240800e+00 1.464559e-01 1.240800e+00 0.000000e+00 7.784801e-05 -1.495318e-06 -7.562658e-05 4.873486e-05 -5.505118e-05 -3.669300e-05 1.709129e-06 -6.144933e-05 2.295972e-01 2.382266e-02 -1.143207e-05 -4.512990e-05 7.285657e-06 1.593025e-05 -1.687457e-05 1.078291e-05 -6.641253e-05 1.293971e-05 1.288982e-02 -6.418871e-02 -4.000681e-06 1.408385e-05 -8.072989e-07 1.229516e-06 -9.626592e-08 1.571454e-05 1.134252e-05 6.659007e-05 -2.282182e-02 -1.387374e-02 1.441633e-05 -9.158719e-06 6.916549e-06 4.341466e-06 8.501607e-06 6.872315e-06 2.500523e-05 8.292864e-06 -6.046187e-03 2.427992e-03 3.684737e-06 -1.690758e-05 1.554615e-06 -4.117012e-06 7.901026e-07 -1.101925e-06 1.643193e-05 7.828639e-06 -2.922792e-03 2.685678e-03 -1.591659e-05 -9.754537e-06 -4.284496e-06 9.906866e-08 1.618185e-06 3.093153e-06 2.052184e-05 -1.128943e-05 1.103216e-03 2.110305e-03 -5.187391e-06 7.645245e-06 7.313003e-07 8.155292e-07 2.064160e-06 -2.804510e-06 -5.016334e-06 -1.718387e-05 1.026745e-03 9.882375e-05 6.199351e-06 6.563934e-06 -1.043041e-06 1.241569e-07 5.657946e-07 -2.456903e-06 -6.427457e-06 5.832543e-06 -1.570814e-04 -1.134212e-03 -4.286232e-07 -5.099834e-06 7.976039e-07 9.636436e-08 -2.452649e-06 -4.446395e-07 2.924051e-06 -9.749368e-07 -4.243883e-04 -2.412610e-04 -1.870007e-06 7.909603e-06 -1.835907e-06 -8.940431e-07 2.739080e-06 1.028629e-06 -3.038583e-06 -5.845675e-06 -8.113302e-04 1.894681e-04 2.988911e-06 2.351429e-06 2.726486e-06 8.184964e-07 -2.499873e-06 -6.250649e-07 1.198067e-06 1.746561e-06 4.639448e-04 8.914458e-04 2.384484e-06 -6.498255e-06 -1.359279e-06 -6.457827e-07 3.004976e-06 1.528843e-06 4.460984e-06 1.465799e-06 
2.370662e+04 1.189401e+00 1.472862e-01 1.189401e+00 0.000000e+00 -2.319726e-05 4.080590e-05 -1.922148e-05 1.522618e-05 -2.288519e-05 -1.891651e-05 -1.224966e-05 -4.664494e-05 2.293268e-01 4.756697e-02 4.527526e-06 1.418898e-05 2.819579e-06 5.050665e-06 -1.066421e-05 3.370077e-06 -2.938078e-05 3.318503e-06 3.083257e-02 -6.137026e-02 1.457807e-05 1.042455e-05 1.959803e-06 -6.943028e-07 7.533645e-07 5.974730e-06 5.916432e-06 1.997042e-05 -1.989912e-02 -2.213746e-02 1.607980e-05 -1.033457e-05 2.603165e-06 8.583354e-07 3.349814e-06 2.533529e-06 6.171631e-06 1.904569e-06 -7.849856e-03 1.525587e-03 6.203738e-07 -1.562474e-05 6.449834e-07 -2.139813e-06 -6.590335e-07 5.702567e-08 3.886366e-06 5.628321e-06 -2.948884e-03 1.715225e-03 -1.214958e-05 -4.854913e-06 -2.148397e-06 -9.275085e-07 1.018358e-06 1.584760e-06 1.105482e-05 -2.636816e-06 -1.532000e-04 2.126671e-03 -1.649204e-06 6.482528e-06 -8.373698e-07 4.942631e-07 1.763339e-06 -1.660147e-06 -2.935712e-06 -1.017718e-05 1.070621e-03 9.404202e-04 1.974351e-06 2.693495e-06 -8.659422e-08 1.114053e-06 3.921879e-07 -7.474800e-07 -2.062258e-06 3.798304e-06 2.934407e-04 -1.343128e-03 -1.364560e-06 -9.242852e-08 -3.843952e-07 1.329977e-07 -8.548660e-08 -8.332372e-07 2.274167e-06 1.719423e-07 -2.940763e-04 -3.417271e-04 1.957193e-06 3.389334e-06 -5.028199e-07 2.005762e-07 3.423869e-07 2.302343e-08 -2.271002e-06 -3.358928e-06 -7.501429e-04 -1.364792e-04 2.050843e-06 -2.722857e-06 1.360623e-06 7.118364e-07 -2.497679e-07 9.073547e-07 -1.667034e-06 2.775698e-06 1.586565e-04 1.139597e-03 -8.641572e-07 -1.528958e-06 -7.831108e-07 -1.137751e-06 6.534094e-08 -6.079505e-08 4.373317e-06 1.130895e-07 
