1.930147e+04 4.853134e-01 1.157366e-01 4.853134e-01 0.000000e+00 -4.351883e-03 7.936337e-04 2.855344e-03 2.321812e-03 4.036875e-03 2.755575e-03 -1.037207e-03 -9.867739e-04 -1.104523e-02 3.669472e-02 5.744023e-04 -1.066020e-03 4.223304e-04 6.768149e-05 7.218943e-04 8.136053e-04 2.015103e-04 -7.307522e-04 5.548051e-04 -1.767096e-03 4.759383e-04 2.073559e-04 8.262279e-05 -6.395565e-05 -1.478730e-04 3.222021e-04 5.319397e-04 -1.108049e-04 1.868691e-03 9.121975e-04 2.133554e-04 1.622973e-05 4.362352e-07 5.537893e-05 -6.972085e-05 -2.115143e-04 1.713956e-04 2.838496e-04 -8.323570e-04 1.065892e-03 2.050380e-04 1.963262e-04 -1.486344e-04 -1.083453e-04 1.727015e-04 2.508692e-05 -1.157990e-04 1.523238e-04 -5.203554e-04 -4.925079e-04 -1.723404e-05 3.343223e-04 5.580232e-05 -1.994229e-04 1.055390e-05 1.641148e-04 -9.226181e-05 -4.199994e-05 9.130033e-05 -4.142939e-04 -3.208905e-04 1.552489e-04 1.940555e-04 -5.912919e-05 -1.740381e-04 7.511302e-05 7.466271e-05 -6.084094e-05 1.331689e-04 5.487686e-05 -2.132750e-04 -1.956789e-04 1.245601e-04 1.252905e-04 -1.131317e-04 -1.380634e-04 6.923881e-05 1.186366e-04 -1.731319e-05 9.215290e-05 9.168413e-05 -1.918483e-04 -4.582309e-05 9.732010e-05 7.535016e-05 -1.229979e-04 -1.176213e-04 8.571747e-05 -4.476590e-05 -4.676404e-05 1.628872e-04 6.598622e-05 -2.899525e-05 -1.522235e-05 9.262437e-05 4.666498e-05 -5.825023e-05 -6.050363e-05 8.825379e-05 8.060317e-06 -1.034385e-04 1.610534e-04 4.933510e-05 -4.298218e-06 -9.750121e-05 4.258980e-05 -2.155463e-06 1.697450e-05 2.199966e-05 1.018879e-04 -1.780335e-04 -1.396743e-04 4.350255e-05 9.200129e-05 -4.240507e-06 -2.030274e-04 -6.507745e-05 -7.638790e-06 
1.941740e+04 5.033329e-01 1.165669e-01 5.033329e-01 0.000000e+00 -6.017048e-05 3.719952e-04 -4.499861e-04 -1.616830e-04 -3.801333e-04 -1.281981e-03 5.401181e-05 -6.123639e-04 -3.961618e-03 3.915533e-02 6.462306e-05 -5.210764e-05 -6.558754e-06 -6.921917e-04 -2.965074e-04 -2.417411e-04 -8.814881e-05 -1.223216e-04 3.515411e-03 3.078608e-03 1.478649e-05 8.818219e-05 1.305921e-04 -8.077805e-05 -1.557407e-04 -1.240304e-04 7.392350e-05 -1.746820e-04 -2.111400e-04 2.284027e-03 -5.381708e-05 1.143376e-05 -1.566163e-05 5.440225e-05 3.265728e-05 -1.074897e-04 8.447795e-05 6.065308e-05 -9.705985e-04 -4.891175e-04 -1.144789e-05 -1.637769e-05 -4.197104e-05 -3.331505e-05 6.745847e-05 2.172817e-05 -6.115010e-05 3.828031e-05 3.921701e-04 -3.223360e-04 3.440380e-05 -2.116065e-06 3.410278e-05 -3.129072e-05 -2.767427e-05 6.921730e-05 -3.742325e-05 -6.729575e-05 6.174027e-05 1.441788e-04 9.201293e-07 3.014910e-05 2.207643e-05 2.848891e-05 -6.235842e-05 -3.326488e-05 9.356325e-05 -4.571628e-05 -3.429567e-04 1.802279e-05 -3.926428e-05 1.876298e-05 -2.805013e-05 7.793020e-06 5.377157e-05 -4.053093e-05 1.952402e-05 1.454604e-04 1.196115e-04 -1.969864e-04 -2.664286e-05 -5.605433e-05 1.352712e-05 -2.184232e-05 5.952792e-06 6.262261e-05 -1.857620e-04 -5.117085e-05 1.433735e-05 1.773924e-04 7.989643e-05 -1.156696e-05 4.337789e-06 2.770980e-05 -4.671142e-05 -4.302872e-05 1.566765e-04 -1.697648e-04 -1.233787e-04 -7.276103e-05 -1.375289e-05 9.823500e-05 -2.372537e-05 -1.703954e-05 7.497518e-05 4.711937e-07 8.348454e-05 2.481887e-04 1.690759e-04 -3.776994e-05 -8.965646e-05 -4.842238e-05 2.387649e-05 -1.487073e-05 -7.055879e-05 7.689181e-05 -2.786112e-04 -4.603949e-05 
1.953332e+04 4.830063e-01 1.173971e-01 4.830063e-01 0.000000e+00 -5.575616e-04 1.056585e-03 2.183024e-04 -3.178632e-04 -8.810586e-04 3.526076e-04 9.515882e-04 -1.029506e-03 -6.100686e-03 3.986789e-02 -6.515961e-04 3.383806e-04 5.558932e-04 -2.572841e-04 -4.239695e-04 -1.476247e-04 4.348292e-04 -1.122594e-04 2.772669e-03 5.243082e-03 -2.038873e-04 -8.745911e-05 1.323360e-04 2.365945e-04 1.483729e-05 -2.252156e-04 1.603733e-05 -2.120579e-05 -1.636810e-03 1.859706e-03 4.452532e-05 -5.314651e-05 -1.337644e-04 2.214895e-06 2.574725e-05 5.527452e-05 -7.537135e-07 -1.191743e-04 -7.310951e-05 -1.200360e-03 -5.070775e-05 7.108529e-05 7.851641e-05 -4.097364e-05 -6.236573e-05 -5.065397e-05 4.645058e-05 2.406278e-05 4.115947e-04 2.021648e-04 -3.200167e-05 -4.867604e-05 1.950891e-05 5.305731e-05 1.114665e-05 -4.758667e-05 -5.122939e-05 3.592843e-05 -2.574268e-04 2.343641e-04 3.307171e-05 -2.648227e-05 -5.497205e-05 2.198964e-05 3.466274e-05 3.174942e-05 -3.126238e-05 -5.916587e-05 -3.875517e-04 -3.414990e-04 1.474576e-05 5.887700e-05 -1.052696e-06 -6.723717e-05 -6.337389e-05 1.803756e-05 7.559021e-05 1.847605e-05 4.594916e-04 -5.875589e-05 -6.351289e-05 -2.003597e-05 7.073092e-05 3.703582e-05 2.329287e-05 -6.255363e-05 -6.787726e-05 5.403657e-05 -2.343564e-04 3.884287e-04 5.073570e-05 -3.920101e-05 -7.919350e-05 4.190603e-05 3.954683e-05 6.472324e-05 -2.624838e-06 -8.885380e-05 -1.948925e-04 -3.535312e-04 1.054233e-06 7.244791e-05 1.596259e-05 -1.015433e-04 -9.360038e-05 -6.568488e-06 6.707572e-05 5.747863e-05 4.285800e-04 4.793771e-05 -5.806606e-05 -3.709742e-05 7.599274e-05 7.226010e-05 6.491700e-05 -7.338638e-05 -9.465178e-05 1.496931e-05 
1.964925e+04 4.352909e-01 1.182274e-01 4.352909e-01 0.000000e+00 3.666853e-04 1.209677e-04 -1.333538e-03 -2.088082e-03 -1.377394e-03 3.264486e-04 3.601114e-04 2.367711e-04 -9.919729e-03 4.009577e-02 -2.725914e-04 2.742675e-04 3.077862e-04 4.614691e-04 -8.085953e-04 2.486282e-04 5.976273e-05 2.152498e-04 1.522539e-03 6.875508e-03 -9.650393e-05 -3.888088e-05 -4.380663e-04 1.316700e-04 -4.371344e-04 -2.996591e-04 -9.312639e-05 6.394698e-05 -1.952841e-03 1.597897e-03 8.095661e-05 -5.760525e-05 -1.064738e-04 -2.332713e-04 1.600934e-04 -8.708797e-06 9.143080e-06 -3.644848e-05 3.744603e-04 -8.525825e-04 -4.700990e-05 1.303254e-05 1.006426e-04 1.050589e-04 -1.079660e-04 1.040475e-04 4.774576e-06 4.102531e-05 2.423962e-04 1.267324e-04 -5.309665e-06 -3.985901e-05 -1.297519e-04 6.429144e-05 -1.147749e-04 -1.516878e-04 -4.477356e-05 3.992560e-06 -4.039081e-04 3.211995e-04 1.584639e-05 -7.537444e-06 -5.171582e-06 -1.391581e-04 1.674304e-04 -3.084670e-05 8.356269e-06 -2.871109e-05 -1.798674e-04 -5.760788e-04 -8.051236e-06 1.680119e-05 1.010982e-04 8.678147e-05 -9.310540e-05 1.714573e-04 1.669637e-05 3.075247e-05 4.517004e-04 2.604828e-04 -2.149746e-05 -1.880102e-05 -1.267625e-04 3.654395e-05 -9.749376e-05 -1.947776e-04 -4.060962e-05 4.924458e-07 -4.470549e-04 1.921297e-04 3.814544e-05 -4.969088e-06 5.089637e-05 -1.264745e-04 2.228506e-04 5.576396e-05 2.621077e-05 -3.201838e-05 5.808107e-05 -4.454802e-04 -4.635395e-05 3.266636e-05 6.646172e-05 1.339430e-04 -2.100518e-04 1.457558e-04 2.501565e-06 5.021639e-05 3.361660e-04 3.111574e-04 3.157628e-05 -6.230791e-05 -1.540528e-04 -4.844183e-05 1.574256e-05 -2.626514e-04 -4.506090e-05 -4.021895e-05 
1.976517e+04 4.177031e-01 1.190577e-01 4.177031e-01 0.000000e+00 -4.504754e-04 -9.204629e-05 1.753106e-03 -1.507451e-03 -2.375521e-04 1.692270e-03 -5.560654e-05 1.744914e-04 -1.105854e-02 3.890056e-02 4.996111e-05 1.228525e-04 9.411501e-05 -5.209689e-06 -1.152428e-04 3.410378e-04 -7.917558e-05 -4.169578e-05 9.404409e-04 8.617873e-03 1.075337e-04 -2.614432e-05 7.457194e-05 -2.424157e-04 -1.879579e-04 2.346495e-04 -3.628149e-05 2.937242e-05 -1.650884e-03 2.226740e-03 4.043741e-06 -4.065391e-05 8.828935e-05 -4.318117e-05 -2.540138e-05 -4.147449e-05 -2.274152e-05 -6.847823e-07 1.979197e-04 -6.744379e-04 -8.334525e-06 2.529991e-05 -2.083676e-05 3.209951e-05 6.174776e-05 3.968861e-05 -1.302442e-06 1.629259e-05 6.677816e-04 1.670172e-04 3.719964e-06 -2.769861e-05 -2.699438e-05 -2.877462e-05 -7.151075e-05 1.912641e-05 -5.450836e-07 -4.223536e-06 -8.380027e-04 4.594016e-04 4.922790e-06 2.749758e-05 6.038896e-05 -5.603232e-06 5.645466e-06 -6.529434e-05 1.073500e-06 8.048180e-06 1.051870e-04 -8.029551e-04 -3.923036e-06 -3.176155e-05 -2.888556e-05 4.603165e-05 4.746809e-05 4.312260e-05 -1.982119e-06 -2.033638e-06 4.445409e-04 5.079294e-04 -3.299141e-06 2.471699e-05 -2.487979e-05 -5.057469e-05 -5.925133e-05 3.361091e-06 1.547548e-06 -1.648633e-06 -6.318737e-04 5.271971e-05 9.561523e-06 -3.127974e-05 5.737940e-05 9.326032e-06 1.337589e-05 -4.952774e-05 3.583187e-07 9.187758e-06 2.858166e-04 -5.846960e-04 -1.804110e-05 2.670393e-05 -5.075060e-05 4.689732e-05 5.328885e-05 4.113483e-05 -1.426644e-06 -1.125021e-05 3.357627e-04 5.731977e-04 8.734131e-06 -3.166086e-05 -1.629935e-06 -7.742678e-05 -9.792143e-05 2.158738e-05 4.839152e-07 7.950035e-06 
1.988110e+04 4.192884e-01 1.198879e-01 4.192884e-01 0.000000e+00 3.891946e-04 -2.909747e-04 4.504094e-05 7.638259e-04 6.408660e-04 3.181616e-04 7.637548e-05 -9.373083e-06 -8.698136e-03 3.539032e-02 2.782712e-05 -3.266097e-04 1.982952e-04 4.687747e-05 -1.661690e-05 -1.865656e-04 1.769263e-04 -3.199954e-05 1.255192e-03 9.264788e-03 3.296586e-05 -1.289200e-04 1.408277e-04 5.778990e-05 5.533871e-05 -1.139598e-04 5.796283e-05 5.908468e-05 -1.300769e-03 2.420835e-03 -1.632367e-05 -1.387935e-05 -2.760102e-06 2.116743e-05 -3.493922e-05 7.667593e-05 -1.822916e-05 -5.103731e-05 4.840878e-04 -7.623043e-04 -6.435282e-06 -2.181376e-06 -6.058332e-06 -2.972072e-05 -2.875340e-05 -4.398116e-05 4.832214e-05 -1.593051e-05 7.764909e-04 4.791628e-04 -6.568992e-06 -2.392787e-05 3.036240e-05 1.711454e-05 6.303122e-05 -8.036016e-06 -3.117676e-05 4.068317e-05 -1.157012e-03 1.387850e-04 3.148584e-05 3.766937e-05 -4.518235e-05 1.704920e-05 -1.398700e-05 6.527388e-05 -1.442534e-05 -2.723601e-05 3.873971e-04 -5.913291e-04 -2.540865e-05 -1.938530e-05 1.545812e-05 -2.860126e-05 -3.658980e-05 -7.607504e-05 4.828389e-05 1.530110e-05 2.144040e-04 6.954250e-04 2.550662e-05 -1.196718e-05 1.702443e-05 1.762008e-05 9.040939e-05 2.469969e-05 -4.544319e-05 2.271650e-05 -6.008111e-04 -3.071721e-04 -6.162671e-06 3.048443e-05 -3.326032e-05 8.640892e-06 -8.975492e-05 5.260581e-05 1.557405e-05 -3.910384e-05 5.051040e-04 -2.781650e-04 -1.848092e-05 -3.355081e-05 1.389935e-05 -3.864147e-05 2.453665e-05 -1.148514e-04 2.880432e-05 3.243326e-05 1.157226e-05 5.379791e-04 2.591192e-05 1.367054e-05 1.939785e-05 5.051685e-05 7.588724e-05 1.191670e-04 -6.402024e-05 2.405984e-06 
1.999702e+04 4.321411e-01 1.207182e-01 4.321411e-01 0.000000e+00 -5.254138e-07 -3.449941e-04 5.615477e-05 -2.173013e-04 -1.549404e-04 -4.076950e-04 3.387223e-05 7.877383e-05 -4.275132e-03 3.294625e-02 -3.563637e-04 -2.304625e-04 8.031407e-05 2.072253e-04 -2.291260e-04 -8.403617e-05 1.261922e-04 1.080856e-04 1.028606e-03 9.725904e-03 -1.235412e-04 -7.435242e-05 -6.094789e-05 7.377327e-05 -1.104077e-04 -8.775286e-05 2.530329e-05 4.359006e-05 -1.006655e-03 1.362208e-03 -2.860990e-05 3.809904e-05 9.792907e-06 9.461234e-06 3.178387e-05 6.132623e-05 3.477781e-05 -2.487438e-05 1.192661e-03 -3.503268e-04 -2.115583e-05 -2.593459e-05 5.974427e-06 8.836899e-06 -2.906231e-05 4.356324e-07 2.757915e-05 2.091958e-05 1.695476e-04 7.512048e-04 -6.128917e-06 -1.343766e-05 -2.386611e-05 -1.098570e-05 2.110307e-05 -3.906283e-05 -3.102087e-05 -1.381377e-05 -8.369502e-04 -6.131368e-04 3.713863e-05 2.444871e-05 1.859979e-05 -1.460452e-05 3.211214e-05 4.233664e-05 1.096078e-05 1.114962e-05 5.261810e-04 1.865639e-04 -2.696449e-05 -3.572488e-05 -1.615044e-05 1.345338e-05 -6.022486e-05 -3.872651e-05 -6.672593e-06 1.405704e-05 -4.679188e-04 4.340649e-04 4.458206e-05 -4.098880e-06 5.352505e-06 -2.204901e-05 6.020912e-05 -8.005924e-06 -5.831047e-06 -5.105792e-06 1.705138e-04 -5.336723e-04 -3.566045e-05 2.229366e-05 8.487772e-06 2.515372e-05 -3.640815e-05 5.833936e-05 1.263749e-05 9.355483e-06 9.627815e-05 3.509805e-04 2.268801e-05 -3.957881e-05 -1.944479e-05 -1.919558e-05 -1.173070e-05 -8.538401e-05 -1.162760e-05 5.726470e-07 -1.718266e-04 -1.442269e-04 -1.246471e-06 3.267262e-05 2.517366e-05 3.648764e-06 6.408993e-05 7.149777e-05 2.375117e-06 -4.606393e-06 
2.011295e+04 4.589094e-01 1.215484e-01 4.589094e-01 0.000000e+00 3.712421e-04 -4.550255e-04 1.840943e-04 -7.242846e-05 -1.425801e-04 -2.364994e-05 6.260296e-05 -1.098183e-04 4.034554e-04 3.321106e-02 -1.630978e-04 7.516227e-05 -6.682052e-06 1.183034e-04 -5.315644e-05 1.026929e-04 -5.083481e-05 2.053609e-04 -9.711241e-04 1.034840e-02 -6.012601e-05 5.104476e-05 -1.339534e-05 -5.200948e-06 -3.788107e-05 3.039724e-05 -4.802622e-05 -3.313064e-05 -2.671870e-04 7.550549e-05 -2.547224e-05 8.400892e-05 -5.887268e-06 1.628314e-07 1.538036e-05 2.189545e-05 2.736565e-05 8.652290e-05 1.218231e-03 6.319812e-04 -1.126581e-05 -2.724531e-05 4.527514e-06 -6.209984e-06 3.415188e-06 -3.607324e-06 -1.815838e-05 -6.303452e-06 -4.678270e-04 2.907104e-04 8.120359e-07 1.053439e-05 -3.416681e-06 -5.623798e-06 -7.006322e-06 -8.454472e-07 2.319517e-05 -1.200142e-05 1.835403e-04 -6.591000e-04 3.811253e-06 -1.041551e-05 7.599991e-06 -1.009635e-05 1.389150e-05 -1.003288e-05 -1.294913e-05 8.373398e-06 -2.188984e-04 4.963535e-04 -6.814530e-06 -1.625790e-05 6.972612e-07 1.519975e-05 -7.319602e-06 5.703389e-06 -1.574852e-05 -2.233683e-05 -2.263315e-04 -2.482065e-04 2.071015e-05 3.125645e-06 -6.058354e-06 -2.765639e-05 -1.122469e-05 -2.358503e-05 1.560762e-05 1.213941e-05 2.200913e-04 2.290468e-04 -2.868202e-05 -4.790321e-06 1.554035e-05 4.275057e-05 2.245780e-05 3.748198e-05 -3.142263e-05 8.038333e-06 -1.981092e-04 -1.314497e-04 2.586347e-05 4.171675e-06 -2.512154e-05 -5.669358e-05 -2.992274e-05 -3.720377e-05 3.693428e-05 -2.225646e-05 2.488929e-04 -4.297691e-05 -4.592076e-06 4.290748e-06 2.634478e-05 6.403272e-05 4.339810e-05 1.720833e-05 -4.080185e-05 4.580443e-05 
2.022887e+04 5.038235e-01 1.223787e-01 5.038235e-01 0.000000e+00 5.930804e-04 3.782427e-04 1.092157e-04 -1.209412e-04 1.356915e-04 1.648651e-04 1.441860e-04 -3.451192e-04 6.601313e-03 4.117719e-02 -1.827097e-06 2.223445e-04 2.091452e-04 6.692859e-05 1.662121e-04 2.675545e-05 6.864831e-05 3.505303e-05 -5.469290e-03 9.458259e-03 9.775436e-05 1.207047e-04 6.984262e-05 -5.331859e-05 2.231817e-06 3.922399e-05 -1.667201e-04 -1.834381e-04 1.682731e-03 6.220391e-04 -1.239350e-06 6.584502e-05 8.010274e-05 7.848743e-07 1.045207e-04 -4.603233e-06 -5.170033e-06 1.668281e-04 -1.669346e-04 4.038816e-04 4.847795e-05 1.191897e-05 7.707721e-06 -4.210818e-05 -2.443060e-05 -4.267558e-05 -1.257511e-05 -9.953376e-05 1.117038e-04 -1.475564e-04 7.897314e-06 1.292551e-05 3.413380e-05 1.064983e-05 4.107958e-05 9.546762e-06 1.270636e-05 8.053349e-05 -3.486940e-06 -1.595096e-04 2.078245e-06 -3.754998e-05 -2.958896e-05 -1.059237e-05 -2.445089e-05 -4.720073e-05 -1.486988e-05 -7.199855e-05 -1.211382e-04 8.079333e-05 -1.266215e-05 3.634295e-05 6.157813e-05 3.035001e-05 2.903314e-05 1.416790e-05 3.030043e-05 6.899016e-05 7.726110e-05 -1.173066e-05 2.502317e-05 -2.226305e-05 -5.477982e-05 -3.399452e-05 -4.456388e-05 -5.932743e-05 -1.687992e-05 -1.037510e-04 -1.487983e-04 1.324075e-04 -2.291735e-05 9.611688e-06 1.008040e-04 2.488522e-05 6.946503e-06 7.245227e-05 -3.275438e-05 1.095689e-04 7.601690e-05 -1.032281e-04 3.279783e-05 1.615365e-05 -1.521527e-04 -1.044704e-04 3.162063e-05 -6.656176e-05 6.654689e-05 -6.797891e-05 1.435447e-04 1.125974e-04 9.440318e-06 -6.436701e-05 1.052894e-04 1.746527e-04 -5.870250e-05 3.415226e-05 -5.406664e-05 1.582508e-05 
2.034480e+04 5.339947e-01 1.232089e-01 5.339947e-01 0.000000e+00 2.365864e-03 2.045214e-03 -1.680658e-03 -1.162062e-03 -7.737164e-04 1.776401e-03 -2.625439e-04 8.099112e-04 1.756550e-02 3.168446e-02 4.790269e-04 7.329162e-04 3.870793e-04 5.411406e-04 5.635392e-04 -5.113770e-04 2.351850e-04 -3.331407e-04 -1.389966e-02 9.190362e-03 4.396882e-04 8.074931e-04 5.355347e-04 -3.130750e-04 -4.446036e-04 -3.431496e-04 -3.189088e-04 -2.625312e-04 1.261686e-03 1.273860e-03 2.911616e-04 -2.400939e-04 1.054683e-04 -2.982719e-05 2.198744e-04 -4.524892e-05 5.042780e-04 -4.507699e-05 -2.820249e-03 -2.082555e-04 5.939316e-05 3.223267e-04 1.937957e-04 -3.553645e-05 -3.991911e-05 -2.665191e-04 -1.188131e-04 -3.560850e-04 8.814205e-04 3.781138e-04 3.433904e-04 -2.058505e-04 3.413884e-05 -6.166431e-05 3.565186e-05 -7.160417e-05 9.345602e-05 1.067642e-04 -8.171097e-04 -7.993763e-04 -2.440840e-05 9.203887e-06 1.075979e-04 2.354305e-05 -2.218392e-05 -1.785328e-04 1.475387e-05 -1.530589e-04 3.457163e-04 4.055408e-04 1.749079e-04 -1.857361e-06 6.357606e-05 -9.934981e-05 1.084865e-05 -7.551445e-05 4.990395e-05 7.873387e-05 -8.072125e-05 -2.137494e-04 9.539354e-05 3.100851e-05 6.385720e-05 4.487595e-06 -6.343691e-05 -9.961521e-05 -6.088458e-05 -1.288138e-04 1.432360e-04 2.604865e-04 4.390374e-05 -7.950669e-05 1.276227e-06 -1.773235e-04 -1.345251e-05 2.679349e-05 -3.778470e-05 1.528142e-04 -2.445094e-04 -2.999572e-04 2.815745e-05 5.195356e-05 -1.055528e-04 2.813101e-05 -3.626390e-05 -2.908435e-05 6.938771e-05 -1.485397e-04 1.726394e-04 4.269836e-04 5.220316e-05 -2.089428e-04 -5.708346e-06 -6.723401e-05 2.272801e-06 8.212922e-05 -1.526827e-04 4.071221e-05 
2.046072e+04 6.132564e-01 1.240392e-01 6.132564e-01 0.000000e+00 1.792174e-03 -3.674682e-04 -7.948263e-03 2.494763e-03 -6.672655e-03 6.244077e-04 -3.630416e-03 1.055250e-03 5.220275e-02 -8.368063e-03 1.456355e-03 -3.561228e-07 7.282315e-04 1.937636e-03 1.573609e-04 9.625089e-04 -1.407938e-03 -7.744952e-04 -2.143522e-02 1.242991e-03 -5.057187e-04 6.134070e-04 6.350031e-04 -4.854629e-04 -2.642773e-04 -8.655205e-04 -5.218561e-04 -4.595155e-04 1.985403e-03 5.547233e-04 1.385675e-04 4.253434e-04 -1.096723e-04 -2.102103e-04 1.715062e-04 1.388038e-04 6.516442e-04 -5.409407e-04 -2.806989e-03 -1.123862e-03 5.165564e-05 8.945881e-05 -1.058069e-04 -9.670546e-05 1.317083e-04 -4.983781e-04 -1.708749e-04 -3.124732e-04 8.930328e-04 -4.056364e-05 -5.002974e-05 4.425838e-05 6.007522e-05 1.219801e-04 -1.496525e-04 -5.521985e-06 2.030424e-04 1.587543e-04 -8.392395e-04 -8.843777e-04 3.338735e-05 7.847698e-05 1.508616e-04 -8.979600e-05 1.317991e-04 -4.540280e-05 1.703282e-04 2.678875e-05 8.319039e-05 3.383734e-04 1.046904e-04 6.546520e-05 -9.221508e-05 -6.713839e-05 2.949636e-05 -1.552256e-04 -4.450211e-05 -3.149216e-05 2.421844e-04 6.735655e-06 -2.932478e-06 -8.818069e-05 -3.912928e-05 1.015488e-04 -8.141832e-05 2.781172e-05 2.428663e-05 1.703389e-04 3.542897e-05 -7.480480e-05 -2.276708e-05 2.041599e-04 2.101871e-05 -9.131042e-05 4.758217e-05 -2.777338e-05 -2.948139e-05 -1.338105e-04 -2.745715e-04 1.129271e-05 1.076741e-04 -1.046174e-04 -1.194110e-04 -5.607738e-05 -1.083721e-04 7.373516e-05 -1.644781e-05 1.130298e-04 1.446481e-04 1.722174e-04 -9.316509e-05 6.976304e-05 -8.975761e-05 -4.604645e-05 8.718302e-05 1.875646e-05 -5.394140e-05 -1.225320e-04 
2.057665e+04 7.393271e-01 1.248694e-01 7.393271e-01 0.000000e+00 -9.681879e-04 -7.415995e-04 -3.382335e-03 7.494310e-03 -7.538339e-03 -1.424171e-03 -8.269127e-04 1.037132e-03 1.155959e-01 -7.237805e-02 1.119853e-03 1.588548e-03 1.787373e-03 1.877484e-03 -1.279146e-03 2.888015e-03 -1.660525e-04 -2.655836e-04 -3.593128e-02 -1.585992e-02 1.937506e-04 -7.738439e-04 3.457962e-04 -3.010129e-04 9.350953e-04 -2.170083e-04 1.723011e-04 2.748719e-04 1.963888e-04 7.607626e-03 -1.253340e-04 2.056000e-04 -1.114849e-04 -2.487746e-04 1.097947e-04 -1.505167e-04 -2.317845e-05 -3.579813e-04 -1.029362e-03 5.631345e-04 6.438112e-05 -1.014461e-04 -2.185158e-04 1.444257e-05 -6.043297e-05 -2.374429e-04 -1.287868e-05 3.008713e-04 1.526198e-03 4.866784e-04 -7.731863e-05 1.278028e-04 1.103643e-04 1.060951e-04 -1.263319e-04 1.551436e-04 2.191812e-04 -9.202683e-05 -6.126943e-04 -7.011237e-04 4.504604e-06 9.383127e-05 -3.854692e-05 -1.089073e-04 7.793583e-05 1.975423e-05 6.175630e-05 8.975660e-06 -1.815214e-04 3.809446e-04 1.312598e-04 4.058572e-05 -1.782569e-05 8.549130e-05 -1.941323e-05 -9.657209e-05 -7.077738e-05 7.078173e-05 3.660084e-04 3.495997e-05 -1.283917e-04 -6.524573e-05 -5.944906e-05 -5.699010e-05 -6.481190e-05 8.900046e-05 1.982844e-04 6.134404e-05 -2.132354e-04 -4.646081e-04 7.928569e-05 1.840346e-04 5.353462e-05 1.034081e-04 1.214643e-04 -6.786486e-05 -2.830173e-04 -1.312329e-05 -4.171402e-04 2.003799e-04 -2.834257e-06 -1.476326e-04 -2.191186e-05 -1.656740e-04 -1.254250e-04 3.067419e-05 2.117845e-04 1.377615e-04 8.190311e-05 1.862404e-04 -8.284325e-05 8.891615e-05 -5.289350e-05 9.714984e-05 1.451182e-04 7.571723e-06 -3.176483e-04 -1.778124e-04 
2.069257e+04 8.226854e-01 1.256997e-01 8.226854e-01 0.000000e+00 -2.325935e-03 2.620457e-04 1.091895e-03 1.171006e-03 -9.761879e-04 -8.808595e-05 -1.248479e-03 1.073904e-03 1.731054e-01 -1.016080e-01 -8.039539e-04 3.754994e-04 6.897701e-04 -4.180307e-04 -6.060496e-05 5.174020e-04 4.313806e-04 6.908724e-04 -4.143632e-02 -4.250404e-02 5.657711e-05 1.606659e-04 -2.820432e-04 -1.857183e-04 1.948451e-04 -1.804878e-04 1.456906e-04 -4.198154e-04 -8.769770e-03 1.137404e-02 1.455815e-04 8.333150e-05 -9.511361e-05 3.563029e-05 6.443608e-06 -2.168043e-05 -2.506072e-04 1.992753e-05 -8.744251e-04 2.161288e-03 1.606164e-04 -9.706755e-05 -6.908986e-05 1.123717e-04 -5.994591e-05 -2.743148e-05 7.715085e-05 4.137049e-05 1.744056e-03 1.734951e-03 -7.249156e-05 -1.013691e-04 1.055955e-04 5.166292e-05 -3.998408e-06 9.130179e-05 6.765441e-05 -5.913540e-05 7.359614e-05 -1.199932e-03 -9.648771e-05 4.397269e-05 2.439446e-05 -7.232619e-05 -2.900976e-05 -4.817826e-07 -1.053742e-05 -7.354879e-05 -3.298094e-04 -1.376591e-04 -5.050478e-05 8.740710e-05 -3.877866e-05 -1.847098e-05 4.253717e-05 2.778989e-05 7.395330e-05 1.007240e-04 -1.829828e-05 3.227551e-04 7.836787e-05 1.607553e-05 -4.477276e-07 1.944009e-05 -6.547573e-05 -6.104474e-05 -7.211190e-06 -9.054240e-05 5.090431e-04 -5.913925e-04 -9.649841e-06 -6.304036e-05 1.702186e-05 -1.200457e-05 2.692558e-05 6.899227e-05 -3.807131e-05 2.305020e-04 -1.325654e-03 1.179630e-04 3.139501e-05 3.260642e-05 -7.935348e-06 5.169887e-06 -1.387066e-05 -1.009718e-04 7.900954e-05 -1.655063e-04 5.803633e-04 8.640987e-04 -2.259982e-05 -3.780686e-05 3.954990e-05 1.544185e-05 -1.182776e-05 6.082658e-05 -2.347850e-04 1.026667e-04 
