9.679718e+03 6.129806e-01 4.682589e-02 6.129806e-01 0.000000e+00 9.859637e-04 1.360647e-02 1.150556e-04 3.698635e-04 5.386445e-05 1.791566e-04 4.188225e-03 5.084899e-04 -2.326129e-02 4.669996e-02 -6.946045e-04 2.818960e-03 -3.247537e-04 1.261287e-04 7.577529e-05 5.036163e-04 3.008337e-04 8.949715e-04 -5.822913e-03 -1.747137e-03 -3.209581e-03 1.610253e-03 -3.159727e-04 3.779692e-04 -2.189394e-04 3.572343e-04 -4.628979e-04 1.676551e-04 -6.826955e-04 -2.560780e-03 -2.047953e-03 -8.450959e-04 -3.153714e-04 2.709770e-04 -4.811858e-04 1.316656e-04 -2.209068e-04 -1.883316e-04 2.476519e-04 3.716797e-06 -5.014487e-04 -7.826417e-04 -9.859190e-05 4.224117e-04 -2.458877e-04 -1.327318e-04 3.033166e-05 -1.990239e-04 4.559891e-04 4.992231e-04 5.406367e-05 -1.516667e-04 -2.443148e-04 3.352645e-04 -9.348766e-05 -1.350592e-04 4.299619e-06 -5.451463e-05 3.462504e-05 7.351878e-05 2.502899e-04 4.715114e-05 -4.025048e-04 6.043805e-05 -3.290144e-05 -1.684181e-04 -4.067511e-05 5.122363e-05 -3.025026e-05 -1.705932e-04 1.740089e-04 3.040038e-05 -2.733629e-04 -1.609626e-04 1.081392e-04 -1.683192e-04 7.589746e-06 -5.691939e-06 2.381080e-05 -3.437222e-06 9.443010e-05 3.480246e-04 4.339642e-06 -1.106629e-04 1.799323e-04 -3.024077e-04 1.282175e-04 -1.042655e-04 1.364139e-04 1.000709e-04 -1.875274e-04 1.902558e-04 -6.571815e-05 1.034683e-04 2.858681e-04 -2.031495e-04 2.966164e-04 -3.967847e-06 1.932047e-04 1.825175e-04 -1.185352e-04 3.877484e-05 -3.425928e-04 5.576955e-05 3.798256e-04 -6.352671e-05 2.612400e-04 1.367989e-04 -2.493511e-05 1.706645e-04 -2.415029e-05 8.056607e-05 -2.955755e-04 -3.252234e-04 2.517995e-04 2.344797e-04 4.300372e-05 2.888693e-04 
9.795643e+03 5.907414e-01 4.765614e-02 5.907414e-01 0.000000e+00 2.093214e-03 5.073072e-04 -4.180916e-04 -9.182895e-04 1.022485e-04 -9.294188e-04 7.000827e-04 7.572368e-04 -2.734272e-02 2.878902e-02 1.875362e-03 7.206344e-04 9.478942e-04 -4.067869e-04 4.161903e-04 1.720733e-04 -1.735657e-04 2.924950e-04 2.224657e-04 -6.427547e-03 -1.194288e-03 1.719295e-03 -1.413855e-04 4.004183e-04 -6.288612e-05 4.707274e-04 -2.566106e-04 3.237037e-05 2.899275e-03 -2.815828e-03 -1.662381e-03 -4.808056e-04 -2.423807e-04 -2.063762e-06 -2.909656e-04 1.021600e-04 -1.594423e-04 -1.338958e-04 4.074539e-04 5.253293e-04 -2.297742e-04 -6.874476e-04 1.713217e-04 8.518143e-05 -1.179131e-04 -9.678161e-05 5.058109e-05 -1.448022e-04 8.052457e-05 5.382849e-04 2.293347e-04 -2.749990e-04 5.256227e-05 2.947926e-04 -4.955103e-05 -9.937773e-05 4.553399e-05 -2.475303e-05 -1.219175e-04 1.571025e-05 4.965781e-04 -1.876045e-05 -2.626767e-04 1.669242e-04 -5.272780e-05 -1.284471e-04 3.352203e-05 8.664991e-05 1.441834e-05 -1.598179e-04 2.707441e-04 1.467155e-04 -2.359075e-04 -1.744289e-04 6.924656e-05 -4.874843e-05 -4.382932e-05 -7.862417e-07 -1.824030e-05 8.783181e-05 -1.676947e-04 5.167519e-04 1.121239e-04 -1.572882e-04 5.592748e-05 -9.489916e-05 -2.630849e-05 -4.976304e-05 -1.684957e-06 1.729537e-05 -4.090726e-04 -1.851951e-04 1.410839e-04 1.546846e-04 5.505814e-05 -9.648979e-05 1.224419e-04 -8.761686e-05 2.240362e-04 6.624187e-05 1.329549e-04 -2.971590e-04 -2.828805e-04 2.305036e-04 2.768387e-04 -9.866098e-05 1.685132e-04 2.070330e-05 7.429308e-05 1.712304e-04 2.839895e-04 2.415362e-04 -3.822407e-04 -3.301963e-04 2.785476e-04 2.836447e-04 6.766300e-05 2.490157e-04 
9.911568e+03 5.664475e-01 4.848639e-02 5.664475e-01 0.000000e+00 -2.260469e-03 -3.180267e-04 -9.030776e-04 -9.582843e-04 -3.060126e-04 -1.200858e-03 1.859819e-04 4.131891e-04 -2.361890e-02 1.559469e-02 1.062806e-03 -4.844835e-04 9.180749e-04 -2.888779e-04 2.202220e-04 -1.607183e-04 2.920425e-04 3.225216e-05 6.858694e-03 -3.150829e-03 -4.794665e-04 6.658502e-04 -1.935498e-04 3.081148e-04 -8.744496e-05 2.655709e-04 -5.424691e-05 1.536042e-04 3.429685e-03 7.460836e-04 -7.031044e-04 5.752356e-05 -2.863321e-04 -1.274869e-04 -8.524799e-05 -2.646830e-05 -1.467591e-04 -8.674908e-05 -4.986341e-04 4.359691e-04 -1.278649e-04 -1.487634e-04 1.378886e-04 -1.724418e-04 -2.252040e-05 3.525778e-05 4.985581e-05 -1.129880e-04 -7.788226e-05 1.438487e-04 -3.887896e-05 -2.328661e-04 1.976954e-04 1.376693e-04 -9.017272e-05 -5.927560e-05 4.756235e-05 1.461700e-05 -1.358041e-04 -1.511404e-04 4.939375e-04 -2.484423e-04 -9.339908e-05 2.184522e-04 1.461233e-05 -1.264934e-04 1.823539e-05 1.071166e-04 8.352559e-05 -1.944036e-05 2.634237e-04 1.917002e-04 -1.757033e-04 -1.014979e-04 1.175394e-04 5.229408e-05 -6.595190e-05 -2.430933e-05 -9.334222e-05 1.439667e-04 -2.939401e-04 5.370781e-04 2.995888e-05 -1.414038e-04 -4.066849e-05 7.783071e-05 -1.800692e-05 -5.300424e-06 -1.168930e-04 -9.078943e-05 -4.632127e-04 -4.582220e-04 2.160740e-04 6.268815e-05 -1.278146e-04 -7.639604e-05 1.709644e-05 -2.523197e-05 2.473862e-04 -2.198204e-05 3.872301e-04 -3.897772e-04 -1.372963e-04 2.544239e-04 1.626701e-04 -1.748741e-04 3.403606e-05 -6.923307e-05 1.881823e-04 1.412475e-04 4.155573e-04 4.542235e-04 -3.492851e-04 -1.859569e-04 2.522863e-04 1.632866e-04 1.277286e-04 9.921777e-05 
1.002749e+04 5.484142e-01 4.931664e-02 5.484142e-01 0.000000e+00 -1.268225e-05 -1.566933e-03 -2.278907e-04 5.464111e-05 -1.148091e-03 -5.539686e-04 -8.027680e-04 -4.796344e-04 -1.565197e-02 7.718483e-03 7.308739e-04 4.825053e-04 2.346028e-04 -1.247397e-04 1.219703e-04 -1.859192e-04 5.243754e-04 5.327147e-04 8.855031e-03 3.563473e-03 -1.043096e-03 -5.216091e-05 1.391543e-04 8.710104e-05 -2.171815e-04 1.737705e-04 -2.857976e-04 1.468650e-04 9.070888e-04 2.538218e-03 4.823559e-04 -1.631033e-04 -2.324141e-04 7.343789e-05 7.389681e-05 -2.117883e-04 -4.771102e-05 -1.088100e-04 -6.018225e-04 -6.296094e-04 -4.128112e-05 3.895413e-04 -1.535551e-07 -1.958191e-04 5.638937e-05 1.559296e-04 6.364976e-05 -2.988583e-05 2.922689e-04 5.805987e-05 -3.496794e-04 -1.803936e-04 1.586620e-04 4.701181e-05 -1.529645e-04 1.410225e-06 3.457480e-05 -1.997814e-06 -1.062361e-04 -2.223621e-04 3.875444e-04 -3.702467e-04 -2.248418e-05 1.458875e-04 4.453933e-05 -1.601396e-04 -2.315123e-05 9.505034e-05 -7.145455e-06 1.158686e-04 1.216890e-04 1.420109e-04 -9.007739e-05 -7.640200e-05 1.318647e-04 9.060771e-05 -7.800866e-05 -7.582137e-05 -1.059484e-04 3.816340e-05 -1.545962e-04 3.732145e-04 -1.767787e-05 -8.674666e-06 -6.685896e-05 8.810045e-05 7.219914e-05 -2.300199e-05 -5.662482e-05 -6.519834e-05 -3.517713e-04 -3.946709e-04 1.470323e-04 -7.082271e-05 -1.344178e-04 -5.935212e-05 2.369432e-07 7.892265e-05 1.413430e-04 8.580314e-06 3.582874e-04 -1.892008e-04 -3.545038e-05 1.991993e-04 1.301540e-04 -1.376743e-04 -8.632717e-05 -4.116581e-05 2.213500e-04 1.468900e-05 1.953857e-04 3.306939e-04 -2.448577e-04 -1.024658e-04 1.190277e-04 1.127106e-04 1.081224e-04 -1.047221e-04 
1.014342e+04 5.463145e-01 5.014689e-02 5.463145e-01 0.000000e+00 -4.238586e-03 -5.210906e-03 6.509641e-04 8.771608e-04 -1.780855e-03 -3.371555e-04 -6.269853e-04 -2.902034e-03 -5.055275e-03 6.042809e-03 7.886647e-04 -1.138657e-04 -1.840144e-04 1.034662e-04 2.892907e-04 4.535121e-05 -3.789699e-04 6.256092e-04 5.381186e-03 8.698130e-03 -1.250568e-03 3.797003e-04 5.281166e-04 -1.509406e-04 -2.167815e-04 3.018587e-04 -2.494730e-04 -2.741734e-04 -6.227075e-04 1.351292e-03 7.290659e-04 -7.941007e-04 -3.118880e-04 2.392675e-04 1.485311e-04 -2.631639e-04 -9.664379e-06 5.814604e-05 8.243061e-05 -8.501985e-04 5.965357e-05 6.519180e-04 2.552987e-05 -1.863545e-04 5.127664e-05 1.193743e-04 2.090997e-05 2.436109e-05 3.752072e-04 3.601545e-04 -4.710562e-04 -2.580074e-04 6.266677e-05 6.901742e-05 -8.986475e-05 5.624178e-05 4.148210e-05 -2.556083e-05 -1.196998e-04 -2.356236e-04 3.687026e-04 -1.673877e-04 2.227692e-05 4.759461e-05 -1.024850e-06 -1.589766e-04 -9.425184e-06 3.706051e-05 -9.887666e-05 5.020547e-05 -1.087824e-04 3.946764e-05 -8.701767e-05 -6.106033e-05 9.748276e-05 8.916715e-05 -3.523093e-05 -5.724226e-05 -6.815103e-05 -4.329662e-05 4.338447e-05 1.773690e-04 3.339956e-05 8.208101e-05 -5.615127e-05 1.238714e-05 2.878113e-05 -1.364647e-05 8.529098e-05 3.230222e-05 -2.414465e-04 -2.261833e-04 5.248924e-05 -1.464964e-04 -6.287104e-05 1.519560e-05 2.716860e-05 3.553647e-05 -1.814638e-05 4.002409e-05 2.657884e-04 7.463945e-06 -1.226396e-05 1.785690e-04 8.538064e-05 -1.239213e-04 -4.767366e-05 6.245211e-05 1.779828e-04 -7.104787e-05 -9.846169e-05 1.172442e-04 -1.747244e-04 -9.044334e-05 4.245937e-05 1.254644e-04 -1.645250e-05 -1.936827e-04 
1.025934e+04 5.636894e-01 5.097714e-02 5.636894e-01 0.000000e+00 -9.678682e-03 1.485073e-03 5.350442e-04 4.742023e-04 -5.784203e-04 -7.144411e-04 2.707828e-03 -4.887555e-03 6.064302e-03 8.731029e-03 -1.985933e-03 -1.516840e-03 1.909266e-04 8.402556e-04 2.513805e-04 6.735469e-04 -1.064886e-03 4.251005e-05 -1.075393e-03 9.814189e-03 -2.784970e-04 1.399941e-03 6.877083e-04 -4.081912e-04 5.138608e-05 2.111912e-04 3.001828e-04 -2.293169e-04 1.354588e-04 1.308828e-04 -5.263242e-05 -1.165336e-03 -4.314760e-04 3.855912e-04 1.504539e-04 -3.100892e-05 -2.280673e-04 1.984945e-04 -4.621663e-05 -3.324383e-04 2.861372e-04 7.847588e-04 2.483610e-04 -2.041021e-04 -5.064402e-05 -1.430362e-05 6.875693e-05 -2.937707e-05 3.434165e-04 3.840444e-04 -4.851860e-04 -3.898339e-04 -1.541361e-04 1.655275e-04 6.401141e-05 9.851696e-05 5.951115e-05 7.614590e-05 -1.494266e-04 -1.107894e-04 3.663053e-04 1.111438e-04 1.662964e-04 -8.226558e-05 -6.460546e-05 -1.264059e-04 -1.476510e-05 -6.768223e-05 -9.072826e-06 -1.088077e-04 -2.233769e-04 -6.629006e-05 -1.663020e-04 4.594114e-05 8.342766e-05 6.776048e-05 2.337709e-05 -1.418271e-05 -1.356710e-04 4.085173e-05 1.481973e-04 9.440335e-05 1.058179e-04 3.002568e-05 -9.415881e-05 -4.628373e-05 -5.469511e-05 3.853770e-05 1.891888e-04 2.620191e-05 -1.955048e-04 -1.046991e-04 -7.766523e-06 -9.299008e-05 5.877794e-05 9.986051e-05 4.768511e-05 -4.265436e-05 -8.589283e-05 1.450555e-05 2.223264e-04 4.664873e-05 -1.356866e-05 8.490658e-05 -3.257604e-05 -1.467603e-04 3.567459e-05 1.141555e-04 1.414124e-04 -1.248505e-05 -2.175570e-04 1.553396e-05 -1.137346e-04 -1.311137e-05 8.165379e-05 1.287181e-04 -7.866203e-05 -1.978194e-04 
1.037527e+04 5.923113e-01 5.180739e-02 5.923113e-01 0.000000e+00 -1.063420e-03 1.062327e-02 7.423056e-04 8.486839e-04 1.408864e-03 -1.976151e-04 9.118002e-03 -2.111527e-03 1.546758e-02 1.229195e-02 -5.969364e-03 7.412813e-05 7.788599e-04 1.449301e-03 1.975014e-04 1.125866e-03 -1.233668e-03 -4.558192e-04 -7.534053e-03 7.262682e-03 1.459534e-03 2.382530e-03 5.364927e-04 -4.541804e-04 3.127335e-04 1.171570e-04 3.419206e-04 4.302094e-04 1.093960e-03 4.903201e-04 -1.045175e-03 -1.297885e-03 -2.708613e-04 7.260535e-04 1.883681e-05 1.300211e-04 -2.099490e-04 1.691746e-04 -8.090576e-04 -2.471113e-04 4.543935e-04 1.085725e-03 4.286950e-04 -3.690939e-04 -8.375666e-05 -4.274122e-05 9.206520e-05 -2.920219e-05 4.654419e-04 3.915577e-04 -3.112190e-04 -5.726278e-04 -3.288406e-04 3.227166e-04 1.313877e-04 1.255799e-04 4.121068e-05 1.705656e-04 -1.760594e-04 2.175460e-05 1.415559e-04 2.521044e-04 2.842569e-04 -1.856501e-04 -6.218564e-05 -7.728336e-05 2.475116e-05 -1.344917e-04 4.797587e-05 -1.718703e-04 -1.476019e-04 -5.999735e-05 -2.283493e-04 1.484724e-04 9.925954e-05 2.514084e-05 -4.521582e-05 -2.614745e-06 -1.926164e-04 7.921582e-05 1.394933e-04 7.779348e-05 1.451079e-04 -7.576013e-05 -1.629595e-04 -3.853504e-05 -1.470065e-05 9.304284e-05 2.092965e-04 2.026874e-05 -1.451124e-04 -5.070539e-05 -4.791383e-05 4.471422e-05 1.475730e-04 8.471157e-05 3.425185e-05 -7.208724e-05 -8.424291e-05 -4.423924e-05 1.628300e-04 4.743824e-05 4.350607e-05 -7.201938e-05 -1.611812e-04 -1.224508e-04 7.601324e-05 1.049779e-04 1.224457e-04 2.471521e-05 -1.780071e-04 -5.477587e-05 -1.008927e-04 6.656516e-05 1.330477e-04 1.302691e-04 -6.152856e-05 -2.105622e-04 
1.049119e+04 6.226481e-01 5.263765e-02 6.226481e-01 0.000000e+00 1.048084e-02 5.763988e-03 1.317071e-03 1.416216e-03 1.219466e-03 4.166364e-04 9.183596e-03 5.882536e-03 2.397129e-02 1.470691e-02 -5.844217e-03 3.777070e-03 8.277723e-04 8.262430e-04 2.136910e-04 6.054993e-04 -6.952272e-04 -1.428914e-03 -1.182601e-02 1.872421e-03 2.937236e-03 2.305434e-03 1.944022e-04 -1.172933e-04 2.672351e-04 1.040465e-04 -4.804998e-04 6.387659e-04 8.849822e-04 1.657197e-03 -1.862636e-03 -1.118623e-03 2.245062e-04 7.761942e-04 -7.871299e-05 6.036184e-05 1.378159e-04 2.298650e-04 -9.373728e-04 -9.566918e-04 4.303227e-04 1.443912e-03 2.542385e-04 -4.681099e-04 -6.694164e-05 3.612854e-05 3.847629e-05 -1.251532e-04 2.306765e-04 5.610318e-04 -4.531850e-06 -7.610948e-04 -2.856702e-04 4.007627e-04 8.423391e-05 8.526808e-05 -2.468644e-05 2.214559e-04 -4.237440e-05 1.474290e-05 -2.451738e-04 2.470219e-04 2.122683e-04 -1.977055e-04 5.342382e-06 1.459804e-05 1.088296e-04 -1.439973e-04 -3.778845e-05 -1.108230e-04 -1.716687e-05 7.948448e-05 -1.863811e-04 1.581994e-04 8.511664e-05 -3.100359e-05 -1.279057e-04 -1.207632e-05 -9.724671e-05 2.309660e-05 8.532710e-05 3.600427e-05 1.560870e-04 -1.188809e-04 -1.710620e-04 4.541995e-06 7.461418e-05 9.260558e-05 1.360518e-04 8.132894e-06 -9.784943e-05 -1.020491e-05 -6.091697e-05 9.087827e-05 1.102982e-04 -1.245413e-05 3.135282e-07 -5.947424e-05 -3.340362e-05 -1.132209e-04 1.330162e-04 4.615220e-05 1.260574e-04 -1.218868e-04 -2.402550e-04 -2.894179e-05 1.255858e-04 4.983952e-05 2.773641e-07 -7.829298e-06 -1.143594e-04 -1.148991e-04 -1.019185e-04 -1.518825e-05 1.447724e-04 1.350551e-04 -7.311158e-05 -2.028284e-04 
1.060712e+04 6.504234e-01 5.346790e-02 6.504234e-01 0.000000e+00 6.967994e-03 -3.238099e-03 2.037099e-04 4.142113e-04 -5.480486e-05 9.225179e-05 9.892919e-04 7.417067e-03 3.369048e-02 1.594506e-02 -1.048812e-03 4.248810e-03 8.950389e-05 -1.959766e-04 4.772925e-04 -3.756606e-04 4.275461e-04 -1.481074e-03 -1.215409e-02 -5.736532e-03 2.608105e-03 6.376810e-04 1.671041e-04 2.505300e-04 9.787354e-05 2.529402e-05 -8.246209e-04 -3.101860e-05 4.873904e-06 2.836022e-03 -2.084278e-03 -1.989271e-04 4.728605e-04 2.936443e-04 -1.378656e-05 6.840584e-05 1.994703e-04 4.286242e-04 2.219468e-04 -1.488706e-03 4.633810e-04 1.195480e-03 -8.558247e-05 -2.620042e-04 -8.859539e-05 2.854955e-05 1.194452e-04 -1.888993e-04 -1.960912e-04 3.029034e-04 2.363485e-05 -7.292985e-04 -1.057549e-04 3.024849e-04 1.058073e-05 6.010519e-05 -8.848590e-05 1.530841e-04 2.914774e-05 9.750525e-05 -3.942418e-04 2.178934e-04 3.770243e-05 -1.528050e-04 8.259831e-05 3.815955e-05 1.501060e-04 -7.962255e-05 -4.277213e-05 -3.899019e-05 7.358741e-05 1.660170e-04 -6.698782e-05 1.147283e-04 3.892361e-05 -3.163262e-05 -8.292456e-05 -3.401418e-05 4.465525e-05 -3.488141e-05 8.380860e-06 -7.414926e-05 1.621988e-04 -1.158917e-04 -1.162048e-04 2.692327e-05 8.350547e-05 2.882817e-05 7.333899e-05 -4.514786e-05 -7.763287e-05 7.121998e-05 -5.684564e-05 4.159905e-05 -8.054385e-06 -3.842174e-05 -1.472265e-05 -3.281917e-05 9.945413e-06 -1.314602e-04 2.226457e-04 2.696204e-06 1.459745e-04 -5.129033e-05 -1.679774e-04 6.257970e-05 1.437246e-04 -1.994253e-05 -8.586966e-05 -4.175117e-05 -1.302012e-04 -1.829699e-04 -5.781137e-05 -1.429539e-04 9.676011e-05 7.294869e-05 -7.995808e-05 -1.645435e-04 
1.072304e+04 6.687087e-01 5.429815e-02 6.687087e-01 0.000000e+00 -3.067287e-04 -1.902923e-03 -6.183071e-04 4.010555e-05 1.330634e-04 -6.533553e-05 -1.982986e-03 2.229260e-03 4.511318e-02 1.770367e-02 1.268459e-03 2.746281e-04 -6.217399e-04 -5.714908e-04 5.960259e-04 -7.205608e-04 7.752557e-04 -3.843690e-04 -7.546568e-03 -1.326336e-02 6.921938e-04 -6.596883e-05 2.913219e-04 4.324085e-04 2.941748e-06 2.669034e-05 -2.538380e-04 -3.362940e-04 -1.576968e-03 3.454963e-03 -9.569733e-04 6.673731e-04 3.464778e-04 -7.862687e-05 7.533459e-05 1.196873e-04 -8.565665e-05 3.108929e-04 1.648903e-03 -5.626880e-04 3.428754e-04 2.601773e-04 -2.281136e-04 -7.151959e-05 -1.423304e-04 -7.650216e-06 1.430738e-04 -1.049011e-05 -1.237877e-04 -3.007202e-04 -2.117929e-04 -3.100014e-04 2.357930e-05 1.808798e-04 -6.001451e-06 7.078175e-05 -2.110282e-05 3.520849e-05 -1.395265e-04 2.737892e-04 -9.026985e-05 2.210390e-04 -2.812903e-06 -1.007718e-04 1.150711e-04 -5.452728e-05 1.190908e-04 -2.402779e-05 1.001270e-04 6.810093e-06 1.040785e-04 2.436594e-05 4.908041e-06 5.384421e-05 -1.051807e-06 1.936011e-07 -9.999475e-06 -6.060625e-05 8.885172e-05 -1.036806e-04 -8.481559e-05 -1.645230e-04 1.258857e-04 -8.738184e-05 -5.054013e-05 1.180371e-06 8.826150e-07 -2.153084e-05 4.335178e-05 -6.147810e-05 -6.816105e-05 1.143755e-04 -6.486842e-05 2.671713e-05 -1.004061e-04 1.519870e-05 -1.490842e-05 9.364818e-06 3.652245e-05 -5.669531e-05 3.039973e-04 -2.422261e-05 1.166162e-04 2.931912e-05 -6.844835e-06 1.018985e-04 1.112701e-04 -4.576805e-05 1.168444e-05 -1.966854e-05 -1.155202e-04 -2.233182e-04 -1.053860e-05 -1.532438e-04 4.641846e-05 -3.783763e-05 -5.934730e-05 -1.381544e-04 
1.083897e+04 6.728402e-01 5.512840e-02 6.728402e-01 0.000000e+00 -6.050172e-07 -8.950620e-04 -2.418315e-04 5.829297e-04 6.022485e-04 -2.438134e-04 -4.344997e-05 1.036613e-03 5.701404e-02 2.252331e-02 -6.226968e-04 -1.529920e-03 -5.583557e-04 -5.465397e-04 2.809695e-04 -4.489269e-04 6.196223e-04 3.801248e-04 1.236473e-03 -1.804092e-02 -1.584797e-04 7.761255e-04 2.719733e-04 2.898589e-04 -1.132220e-04 7.148941e-05 4.030081e-05 -1.664807e-04 -3.936179e-03 1.833990e-03 3.466828e-04 4.084400e-04 1.343306e-04 -7.708026e-05 5.599988e-05 1.375989e-04 -1.161174e-04 2.877345e-05 1.241744e-03 1.170701e-03 -7.424297e-06 -3.393417e-04 -1.860736e-04 -5.943714e-05 -8.193559e-05 4.034115e-05 7.238954e-05 9.801600e-05 4.426286e-04 -3.401327e-04 -1.780243e-04 1.091136e-04 3.926399e-05 6.614846e-05 4.219308e-05 3.095713e-05 9.276619e-05 2.377367e-05 -2.531088e-04 2.536958e-04 2.075304e-04 9.031265e-05 1.651120e-05 -4.444624e-05 6.872746e-05 -1.186345e-04 7.608845e-05 -5.561461e-05 1.323577e-04 5.695329e-05 4.720321e-05 -1.214726e-04 -7.068456e-06 2.002422e-05 -2.261523e-05 -8.201838e-06 -1.822182e-05 -5.256681e-05 6.062458e-05 -1.300973e-04 -1.397944e-04 -1.430968e-04 6.632483e-05 -2.810720e-05 -2.355170e-05 -4.468146e-05 -5.816651e-05 -5.210808e-06 1.243038e-05 -3.184005e-05 -6.274666e-05 1.013668e-04 -2.402137e-05 4.299796e-05 -1.266570e-04 3.343261e-05 -5.595559e-06 5.705936e-05 4.801623e-05 4.943029e-05 2.811776e-04 -1.670445e-05 8.085792e-05 4.004398e-05 5.986841e-05 1.165516e-04 7.725937e-05 -3.588004e-05 1.320316e-04 3.404257e-05 -5.851896e-05 -2.330793e-04 9.105810e-06 -9.379323e-05 7.288815e-05 -8.696925e-05 -4.487343e-05 -1.070397e-04 
1.095489e+04 6.687318e-01 5.595865e-02 6.687318e-01 0.000000e+00 1.990103e-04 -3.534691e-03 3.285201e-04 7.049190e-04 4.134674e-04 -5.387437e-04 1.428155e-03 2.286290e-03 6.855276e-02 3.194537e-02 -9.742815e-04 -1.553672e-03 -2.435710e-04 -1.729748e-04 7.274799e-05 -1.251552e-04 5.895092e-04 3.635577e-04 1.228064e-02 -1.892166e-02 -2.382136e-04 6.034106e-04 3.009259e-04 -5.292323e-05 -2.053421e-04 1.304665e-04 -6.061332e-05 -2.374979e-04 -5.040772e-03 -2.823854e-03 5.132599e-04 1.260475e-04 3.710300e-05 -4.591897e-05 -3.119560e-06 1.761985e-04 -8.520947e-05 9.863684e-05 -1.099245e-03 1.680652e-03 1.030361e-04 -4.357432e-04 -1.546216e-04 -4.324183e-05 6.668701e-05 6.737744e-05 1.470263e-04 1.492626e-04 7.271153e-04 3.926783e-04 -1.204303e-04 -9.451730e-05 -3.766338e-05 -3.745967e-06 8.071391e-05 -4.469049e-05 1.481285e-04 -6.590860e-05 -1.084444e-04 1.091278e-04 1.589524e-05 3.221698e-05 -3.070417e-05 4.380002e-05 2.822796e-06 -1.094859e-04 -2.006642e-05 -1.094654e-04 -5.055718e-05 7.293362e-05 1.396477e-05 -3.220846e-05 -1.891718e-05 7.151021e-05 -5.188895e-05 -2.454210e-05 -9.047187e-05 1.077372e-05 -6.521110e-05 -3.825691e-05 -1.402334e-04 -6.258383e-05 9.346781e-05 3.076538e-05 -4.634113e-05 -2.462543e-05 -4.884403e-05 6.687331e-05 -3.354835e-05 9.846045e-05 -3.682915e-05 1.201252e-04 8.171756e-05 1.222670e-05 -7.812985e-05 6.299641e-05 3.994216e-05 6.894938e-05 9.608378e-05 1.166368e-04 2.352629e-04 -5.584433e-05 5.136709e-05 -3.862386e-05 8.413280e-05 1.025133e-04 6.985829e-05 -3.688432e-05 1.472422e-04 1.114491e-05 -9.625897e-05 -2.391863e-04 -3.277551e-05 -6.903115e-05 1.135174e-04 -1.151740e-04 -2.441681e-05 -8.360597e-05 
1.107082e+04 6.703860e-01 5.678890e-02 6.703860e-01 0.000000e+00 -8.055672e-04 -7.064338e-03 1.297523e-03 1.623670e-04 4.752515e-04 -4.499892e-04 1.066284e-03 6.985990e-03 8.172513e-02 4.658714e-02 -1.656051e-03 -4.628761e-03 3.239091e-04 3.406553e-04 2.411272e-04 2.492211e-04 1.557681e-03 8.143799e-04 2.338309e-02 -1.575531e-02 -1.420278e-03 -2.773715e-04 4.398640e-04 -3.079981e-04 -8.637492e-06 1.694626e-04 1.758693e-04 -5.094147e-04 -2.587558e-03 -8.139534e-03 2.020139e-04 3.745533e-04 -3.870148e-05 -1.503354e-04 2.695846e-05 5.981557e-05 -2.966945e-04 1.178072e-04 -3.147013e-03 1.305903e-04 2.009283e-04 -6.664225e-04 -2.275615e-04 1.262119e-04 8.332343e-05 -5.981568e-06 8.962833e-05 2.216071e-04 2.026741e-04 1.043442e-03 -4.998793e-04 -3.799007e-04 -1.751057e-05 1.152608e-04 3.803614e-05 -7.862455e-05 1.612125e-04 -1.333835e-04 1.073869e-04 1.411418e-04 -2.967326e-04 2.619969e-04 -4.062518e-06 6.324312e-05 -6.067926e-05 -6.778879e-05 -1.039179e-04 -1.332472e-04 -2.374218e-04 -1.872561e-05 4.900544e-05 1.487954e-04 -1.771114e-05 1.130432e-04 -1.147332e-04 1.998042e-05 -1.522600e-04 5.425158e-05 -2.979788e-04 9.079721e-05 -1.034257e-04 2.928227e-05 1.779775e-04 8.443390e-05 -7.695693e-05 1.105353e-04 -3.739457e-05 1.211550e-04 -8.425314e-05 3.243813e-04 3.879711e-05 1.463374e-04 1.772264e-04 -7.734728e-05 7.859221e-05 1.769671e-04 7.864185e-05 7.853079e-05 2.085856e-04 1.697178e-04 1.766138e-04 -1.218126e-04 -1.697924e-05 -1.675993e-04 2.473800e-04 2.851535e-05 9.578589e-05 -4.233176e-05 1.393929e-04 -8.105039e-05 -2.074716e-04 -1.893627e-04 -1.271773e-04 -6.908121e-05 9.391999e-05 -2.754285e-04 5.867430e-06 -9.295319e-05 
