3.553094e+04 5.373639e-01 2.319717e-01 5.373639e-01 0.000000e+00 1.935248e-01 2.946528e-02 5.763480e-02 -5.258318e-02 -8.902837e-03 -3.728745e-02 -1.878961e-02 -5.763573e-03 -7.356815e-03 5.719734e-03 -8.175433e-04 4.852453e-03 1.898199e-03 2.856743e-03 3.001981e-03 -3.247111e-04 5.275331e-04 -2.946203e-03 -2.475297e-03 -1.286674e-03 -1.327765e-03 1.545662e-03 9.340433e-04 9.563532e-04 3.039789e-04 -5.641983e-04 -7.426438e-04 1.285424e-04 2.628688e-04 8.666990e-04 8.721573e-04 -3.463349e-04 -3.023776e-04 -9.186893e-04 -7.863297e-04 2.560999e-04 4.162162e-04 7.258874e-04 7.867853e-04 -3.548699e-04 -2.393939e-04 -7.048460e-04 -5.654485e-04 2.540270e-04 2.480312e-04 5.755481e-04 5.312926e-04 -1.656536e-04 -7.373262e-05 -4.051608e-04 -3.115894e-04 1.096986e-04 8.289830e-05 2.698519e-04 2.188413e-04 -5.486516e-05 -4.028026e-05 -1.401574e-04 -1.338712e-04 6.794393e-05 -4.679396e-06 8.945040e-05 -1.029243e-06 -9.573014e-06 -7.202190e-05 3.327120e-05 -3.927851e-05 9.608331e-05 1.294809e-05 3.700502e-05 -1.682202e-05 1.203719e-06 -7.472424e-06 3.510218e-05 5.526413e-05 1.285929e-05 4.115796e-05 -5.588544e-05 -2.277009e-05 -4.774029e-05 -1.532291e-05 1.419952e-05 3.593083e-05 -1.917817e-06 4.291451e-06 -6.290780e-05 -6.807252e-05 -4.354609e-05 -6.318245e-05 2.339238e-05 5.831725e-06 2.709091e-05 3.087530e-05 -1.352449e-05 7.495441e-06 -1.436625e-05 -3.374517e-06 4.595786e-06 4.708101e-06 1.294678e-07 -3.107436e-06 -4.782442e-06 6.669016e-06 1.476649e-05 3.005797e-05 1.525186e-05 7.356174e-06 -2.671587e-05 -6.175477e-05 -2.693398e-05 -7.042912e-05 3.961770e-05 7.191291e-07 6.304763e-05 3.576202e-05 3.950948e-06 -1.449388e-05 -1.504285e-05 
3.564687e+04 5.320678e-01 2.328019e-01 5.320678e-01 0.000000e+00 1.915994e-01 3.129468e-02 5.836317e-02 -5.074494e-02 -7.470672e-03 -3.720148e-02 -1.833427e-02 -6.547691e-03 -7.565555e-03 5.300353e-03 -9.847415e-04 4.764927e-03 1.735647e-03 2.826308e-03 2.867511e-03 -1.494918e-04 7.151510e-04 -2.752280e-03 -2.241573e-03 -1.478121e-03 -1.500563e-03 1.286425e-03 6.855178e-04 1.108852e-03 4.569733e-04 -3.592035e-04 -5.793329e-04 -3.703855e-05 6.186325e-05 7.247583e-04 7.577529e-04 -1.071531e-04 -3.577745e-05 -8.096656e-04 -6.601410e-04 -2.628657e-05 1.372609e-04 6.000301e-04 6.682342e-04 -9.251026e-05 9.933037e-06 -5.929799e-04 -4.614742e-04 1.451111e-05 3.894485e-05 4.809615e-04 4.534989e-04 2.255557e-05 9.169802e-05 -3.395593e-04 -2.674879e-04 -2.542047e-05 -3.757655e-05 2.493004e-04 2.092159e-04 5.096675e-05 4.627034e-05 -1.437996e-04 -1.505280e-04 -2.806976e-06 -6.360357e-05 1.184303e-04 3.856314e-05 3.532550e-05 -3.408303e-05 -1.762235e-05 -9.537523e-05 6.666858e-05 -1.100317e-05 1.027432e-04 5.568761e-05 2.621361e-05 1.869889e-05 -3.884265e-05 -1.499684e-05 -1.584952e-05 9.925598e-06 1.122569e-05 3.520775e-05 -1.736021e-05 1.184592e-05 -4.046052e-05 -1.691856e-05 -2.941758e-05 -2.514375e-05 -1.620950e-05 -2.944070e-05 -1.116496e-05 -3.242882e-05 -4.813166e-06 -1.315994e-05 1.617386e-06 1.098178e-05 1.331348e-06 1.495652e-05 -8.135836e-07 3.131597e-06 -2.713744e-06 -2.067574e-07 -1.012861e-08 2.973271e-06 2.884077e-06 1.488550e-05 1.660132e-06 1.103904e-05 -7.057973e-07 -1.304716e-05 -2.361832e-06 -3.264991e-05 2.964599e-06 -3.002717e-05 9.476205e-06 -2.602284e-05 1.475639e-05 -1.856072e-05 2.840916e-05 9.529541e-06 4.106717e-05 
3.576279e+04 5.162436e-01 2.336322e-01 5.162436e-01 0.000000e+00 1.857582e-01 3.281127e-02 5.807557e-02 -4.766278e-02 -5.637160e-03 -3.635226e-02 -1.734014e-02 -7.385022e-03 -7.658376e-03 4.522297e-03 -1.346710e-03 4.467184e-03 1.361398e-03 2.836443e-03 2.668898e-03 1.665065e-04 9.407354e-04 -2.464191e-03 -1.946156e-03 -1.634576e-03 -1.623406e-03 1.012632e-03 4.308876e-04 1.212529e-03 5.556460e-04 -1.557232e-04 -4.235194e-04 -1.472378e-04 -7.838341e-05 5.901461e-04 6.529677e-04 7.735842e-05 1.812693e-04 -6.975653e-04 -5.352063e-04 -2.460274e-04 -9.828226e-05 4.798521e-04 5.442647e-04 1.399829e-04 2.393502e-04 -4.684459e-04 -3.310117e-04 -2.156158e-04 -1.653021e-04 3.489726e-04 3.298723e-04 2.148106e-04 2.666147e-04 -2.241536e-04 -1.677477e-04 -1.825264e-04 -1.876964e-04 1.675030e-04 1.337356e-04 1.967485e-04 1.777096e-04 -7.781092e-05 -9.362816e-05 -1.240937e-04 -1.748892e-04 6.945836e-05 -1.477472e-06 1.324671e-04 5.447431e-05 8.861769e-06 -7.284684e-05 -1.690883e-05 -8.015345e-05 8.332942e-05 4.486744e-05 8.302548e-05 6.404044e-05 -3.783009e-05 -2.606949e-05 -5.733008e-05 -3.310789e-05 2.566505e-05 4.662181e-05 1.962172e-05 4.175967e-05 -5.223161e-05 -3.354761e-05 -5.294400e-05 -4.516237e-05 2.464588e-06 -9.862355e-06 6.586053e-06 -1.793222e-05 -2.126992e-05 -3.111826e-05 -7.911537e-06 5.419077e-06 2.216105e-05 3.561507e-05 5.312270e-06 6.156987e-06 -2.277086e-05 -2.075456e-05 -5.951843e-07 4.852270e-06 2.308093e-05 3.585863e-05 -3.279108e-06 6.670538e-06 -2.181699e-05 -3.151737e-05 6.129234e-06 -1.911309e-05 2.021639e-05 -9.471979e-06 -7.134902e-06 -4.494818e-05 -5.027677e-06 -3.650282e-05 5.095063e-05 3.872251e-05 5.452111e-05 
3.587872e+04 5.263322e-01 2.344624e-01 5.263322e-01 0.000000e+00 1.920917e-01 2.625332e-02 5.604388e-02 -5.292988e-02 -9.504195e-03 -3.620744e-02 -1.850186e-02 -4.884783e-03 -6.903060e-03 6.286384e-03 4.653128e-05 5.266009e-03 2.893724e-03 2.398791e-03 3.015898e-03 -1.303790e-03 -1.229874e-04 -3.147614e-03 -2.609139e-03 -9.559328e-04 -1.213905e-03 1.462540e-03 6.239746e-04 9.363111e-04 2.863469e-04 -9.604932e-05 -1.769240e-04 2.088468e-04 3.602098e-04 2.755556e-04 3.201102e-04 -4.354797e-04 -3.717913e-04 -3.837972e-04 -2.524633e-04 2.962463e-04 4.332897e-04 2.151401e-04 3.041397e-04 -3.853760e-04 -2.568476e-04 -2.647530e-04 -1.512413e-04 2.448940e-04 2.601776e-04 1.872041e-04 1.865624e-04 -1.727733e-04 -7.685930e-05 -1.020826e-04 -4.692797e-05 1.106952e-04 7.680118e-05 4.146491e-05 2.627128e-05 -4.268725e-05 -2.019269e-05 1.363451e-05 -7.568970e-06 3.881468e-05 -4.108299e-05 -1.749331e-06 -6.220726e-05 3.830612e-05 -1.087071e-05 7.563434e-05 -8.243881e-06 4.209836e-05 -3.060780e-05 4.290546e-05 1.734323e-05 5.723451e-05 5.329798e-05 -1.110287e-05 -6.362614e-06 -5.242802e-05 -3.119924e-05 7.847622e-06 3.497191e-05 1.414415e-05 3.351015e-05 -5.002787e-05 -4.230023e-05 -4.308110e-05 -4.149920e-05 2.077340e-05 1.060485e-05 8.864531e-06 -1.181174e-05 -3.928053e-05 -4.856520e-05 -1.574624e-05 -3.724401e-06 3.160998e-05 4.229179e-05 8.665915e-06 5.681528e-06 -3.168501e-05 -3.274941e-05 -9.375383e-07 3.870008e-06 3.195352e-05 4.271563e-05 -6.246445e-06 -1.920631e-06 -3.177080e-05 -4.938335e-05 1.295770e-05 -1.402756e-05 3.854511e-05 1.109268e-05 -8.247405e-06 -4.025056e-05 -2.310228e-05 -4.468406e-05 4.060473e-05 3.060971e-05 5.185432e-05 
3.599464e+04 5.111526e-01 2.352927e-01 5.111526e-01 0.000000e+00 1.847504e-01 3.167972e-02 5.733393e-02 -4.770528e-02 -6.044961e-03 -3.594172e-02 -1.740815e-02 -6.927018e-03 -7.517479e-03 4.890817e-03 -1.025982e-03 4.684183e-03 1.703388e-03 2.752913e-03 2.731776e-03 -8.858076e-05 8.008636e-04 -2.526097e-03 -1.938238e-03 -1.533686e-03 -1.529867e-03 9.292647e-04 3.087780e-04 1.086500e-03 4.000055e-04 2.953308e-06 -2.312606e-04 3.767119e-05 1.119058e-04 4.023322e-04 4.267446e-04 -1.241035e-04 -3.560986e-05 -4.388553e-04 -2.535343e-04 -2.861380e-05 1.452588e-04 1.689913e-04 2.174055e-04 -1.257460e-04 -4.064760e-05 -1.423293e-04 -1.457168e-05 6.784906e-05 1.098403e-04 2.938228e-05 1.525985e-05 -5.339931e-05 1.226720e-05 7.706987e-05 1.314447e-04 5.270235e-05 2.760679e-05 -1.285280e-04 -1.525838e-04 -8.761367e-06 -7.546930e-06 1.906691e-04 1.658161e-04 4.281711e-05 -2.111305e-05 -1.666242e-04 -2.171328e-04 1.217564e-06 -5.407755e-05 2.097311e-04 1.163779e-04 8.023499e-05 7.224120e-06 -7.944910e-05 -1.002235e-04 1.139720e-05 2.838756e-06 9.357231e-05 8.402821e-05 -2.074698e-06 1.276779e-05 -6.816600e-05 -3.102651e-05 -2.197161e-05 4.844543e-06 7.811988e-06 1.058869e-05 -2.135538e-05 -1.975438e-05 -2.995083e-05 -2.787848e-05 -1.336920e-05 -3.034585e-05 -9.100431e-06 -2.760935e-05 6.366289e-07 6.130177e-06 1.688518e-05 3.023599e-05 2.520459e-06 3.606061e-06 -2.198722e-05 -2.320128e-05 -6.675463e-07 2.348597e-06 2.215277e-05 3.032956e-05 -7.949972e-07 7.081143e-06 -1.650831e-05 -2.752846e-05 -2.208181e-06 -3.081445e-05 7.356251e-06 -2.859508e-05 1.175777e-05 -2.143009e-05 2.877617e-05 9.354404e-06 2.192486e-05 5.282652e-06 -7.523507e-06 
3.611057e+04 4.952673e-01 2.361229e-01 4.952673e-01 0.000000e+00 1.789765e-01 3.334302e-02 5.733381e-02 -4.482915e-02 -4.329204e-03 -3.555308e-02 -1.680565e-02 -7.924431e-03 -7.858514e-03 4.196337e-03 -1.558763e-03 4.448677e-03 1.159682e-03 2.941976e-03 2.610898e-03 4.789419e-04 1.236809e-03 -2.253980e-03 -1.673331e-03 -1.830266e-03 -1.746629e-03 7.396580e-04 2.171086e-04 1.263944e-03 5.864205e-04 -6.761579e-06 -3.103163e-04 -1.868850e-04 -1.555955e-04 5.166456e-04 5.569125e-04 1.791177e-04 2.846453e-04 -5.623603e-04 -3.733719e-04 -3.609482e-04 -1.888951e-04 2.809422e-04 3.177730e-04 2.096598e-04 2.887386e-04 -2.224842e-04 -8.154722e-05 -2.520749e-04 -1.902193e-04 7.183177e-05 4.339680e-05 2.212568e-04 2.599056e-04 5.802576e-05 1.182494e-04 -1.643526e-04 -1.721017e-04 -1.108019e-04 -1.444289e-04 1.747405e-04 1.508827e-04 1.880261e-04 1.632702e-04 -9.575592e-05 -1.460785e-04 -1.662693e-04 -2.189069e-04 1.126482e-04 4.808424e-05 2.106882e-04 1.239419e-04 -1.791267e-05 -8.744864e-05 -9.542471e-05 -1.253348e-04 9.705505e-05 8.223002e-05 1.251702e-04 1.168113e-04 -7.513260e-05 -6.035760e-05 -1.042502e-04 -7.608195e-05 5.179619e-05 7.295060e-05 5.710534e-05 6.435931e-05 -9.008982e-05 -8.745592e-05 -9.159550e-05 -9.984116e-05 5.011833e-05 2.605459e-05 7.070843e-05 5.948878e-05 -4.252940e-05 -2.677743e-05 -7.320813e-05 -6.166496e-05 2.550078e-05 1.325671e-05 7.211478e-05 7.274404e-05 2.072280e-06 1.735367e-05 -7.124498e-05 -6.010988e-05 -2.898193e-05 -3.091495e-05 7.156024e-05 5.696365e-05 4.585768e-05 3.004978e-05 -6.910514e-05 -9.681667e-05 -5.573698e-05 -9.254279e-05 8.645305e-05 5.911069e-05 9.361751e-05 7.609185e-05 -5.284666e-05 
3.622649e+04 4.820560e-01 2.369532e-01 4.820560e-01 0.000000e+00 1.722912e-01 3.749668e-02 5.780677e-02 -4.035639e-02 -1.440602e-03 -3.492815e-02 -1.557691e-02 -9.596315e-03 -8.248098e-03 2.868675e-03 -2.332840e-03 3.855321e-03 2.480776e-04 2.896745e-03 2.000251e-03 1.167390e-03 1.558310e-03 -1.482060e-03 -9.944272e-04 -1.890244e-03 -1.702319e-03 2.450869e-04 -1.050369e-04 1.212147e-03 6.085148e-04 1.838718e-04 -1.742635e-04 -3.017747e-04 -3.113974e-04 3.800139e-04 4.280272e-04 3.560989e-04 4.576255e-04 -4.271364e-04 -2.528862e-04 -4.959189e-04 -3.023381e-04 1.915521e-04 2.560891e-04 2.993309e-04 3.510545e-04 -1.937079e-04 -8.441246e-05 -3.015701e-04 -2.226096e-04 9.662038e-05 8.500795e-05 2.354796e-04 2.511535e-04 -5.371652e-06 2.908385e-05 -1.404657e-04 -1.432447e-04 -1.499409e-07 -2.499450e-05 1.426644e-04 1.087698e-04 5.884972e-05 2.176610e-05 -4.946413e-05 -1.038089e-04 -1.787066e-05 -6.900111e-05 7.241017e-05 1.618004e-05 5.882519e-05 -1.932314e-05 2.478497e-06 -7.559991e-05 3.485914e-05 -1.005181e-05 8.819426e-05 7.729894e-05 2.110002e-05 2.732416e-05 -7.776359e-05 -6.750238e-05 -3.391431e-05 -2.413440e-05 5.700043e-05 7.560000e-05 2.142047e-05 4.075629e-05 -8.642815e-05 -7.652239e-05 -7.674455e-05 -8.844390e-05 3.224137e-05 6.914232e-06 5.782921e-05 4.699743e-05 -2.385836e-05 -7.291047e-06 -6.053086e-05 -4.160682e-05 9.970434e-06 5.852747e-06 4.963103e-05 5.163710e-05 1.470291e-06 8.679753e-06 -4.921960e-05 -4.096984e-05 -1.233233e-05 -1.073830e-05 6.001515e-05 4.555663e-05 2.650428e-05 1.020639e-05 -5.733934e-05 -8.645671e-05 -3.724163e-05 -8.078145e-05 7.224581e-05 3.575041e-05 8.861392e-05 7.669819e-05 -1.706525e-05 
3.634242e+04 4.586783e-01 2.377834e-01 4.586783e-01 0.000000e+00 1.611723e-01 4.530891e-02 5.914618e-02 -3.170042e-02 4.407780e-03 -3.328215e-02 -1.267966e-02 -1.250693e-02 -8.497983e-03 3.575271e-04 -3.344887e-03 2.627099e-03 -1.098515e-03 2.415679e-03 7.508427e-04 1.939202e-03 1.757495e-03 -1.113910e-04 2.172799e-04 -1.771923e-03 -1.453939e-03 -7.478800e-04 -8.982152e-04 9.497521e-04 4.396579e-04 7.967754e-04 3.684256e-04 -2.650802e-04 -3.711782e-04 -1.950735e-04 -1.901065e-04 4.547120e-04 5.222188e-04 2.400148e-04 4.256999e-04 -4.693656e-04 -2.102268e-04 -4.231212e-04 -2.897924e-04 1.572816e-04 1.749731e-04 2.844838e-04 3.245715e-04 -1.045754e-04 -6.611433e-06 -2.407289e-04 -1.866767e-04 1.610182e-05 2.847226e-05 2.069550e-04 1.827303e-04 7.661501e-05 6.030699e-05 -9.826673e-05 -8.500342e-05 -3.743368e-05 -5.296282e-05 9.237212e-05 3.997792e-05 9.765488e-05 4.070926e-05 -1.329271e-05 -4.233306e-05 -6.006140e-05 -9.633854e-05 1.289992e-05 -6.579715e-05 9.531277e-05 1.357279e-05 7.734994e-05 3.647032e-05 -7.242069e-07 -1.258912e-05 -3.417756e-05 -4.027006e-05 4.524481e-06 4.318427e-06 4.001712e-05 5.148587e-05 -4.943987e-06 2.082075e-05 -5.759654e-05 -4.181553e-05 -3.990345e-05 -4.131289e-05 1.128693e-05 2.973477e-06 1.570958e-05 9.384758e-06 -2.240210e-05 -2.086037e-05 -3.624840e-05 -2.643872e-05 -6.761318e-06 -1.361447e-06 2.959539e-05 1.912659e-05 2.350637e-05 2.785284e-05 7.920325e-07 2.044190e-05 -2.237692e-05 3.341548e-07 -2.962600e-05 -2.678259e-05 5.236803e-06 -2.290082e-05 3.499456e-05 8.086431e-06 2.290198e-05 3.866581e-06 -1.551292e-05 -4.059888e-05 -1.363141e-05 -4.402917e-05 3.744492e-05 1.749065e-05 5.869212e-05 
3.645834e+04 4.433890e-01 2.386137e-01 4.433890e-01 0.000000e+00 1.534159e-01 5.071950e-02 5.951173e-02 -2.525623e-02 8.551927e-03 -3.114151e-02 -9.767791e-03 -1.393655e-02 -7.798444e-03 -1.537979e-03 -3.550247e-03 1.367795e-03 -1.734035e-03 1.571022e-03 -2.089032e-04 1.823804e-03 1.331577e-03 5.546057e-04 6.996428e-04 -1.338129e-03 -1.040622e-03 -1.156923e-03 -1.244307e-03 5.262980e-04 2.859245e-05 1.066441e-03 5.917353e-04 8.317870e-05 -5.549597e-05 -4.284518e-04 -4.309020e-04 1.374907e-04 1.821590e-04 4.805877e-04 6.285476e-04 -8.359647e-05 1.906654e-04 -5.550421e-04 -3.592023e-04 -2.249807e-04 -1.888681e-04 2.948035e-04 2.862246e-04 2.247192e-04 2.796865e-04 -1.540913e-04 -6.758699e-05 -2.134027e-04 -1.484973e-04 7.611418e-05 4.350843e-05 2.001491e-04 1.361040e-04 2.918663e-05 2.443410e-05 -7.697980e-05 -6.718782e-05 5.048690e-06 -2.817112e-05 9.481275e-05 2.776956e-05 4.185046e-05 -2.488942e-07 -3.003808e-05 -5.160876e-05 -6.252803e-06 -5.857013e-05 4.976289e-05 -2.364582e-05 5.093619e-05 -2.115374e-06 3.199163e-05 8.837785e-06 2.319124e-05 2.593732e-05 5.564014e-06 2.256420e-05 -2.295992e-05 -8.901809e-06 -3.810397e-05 -2.982478e-05 -8.713230e-06 -9.405710e-06 2.029707e-05 2.237133e-05 -7.363050e-07 8.142385e-06 -4.374749e-05 -3.942034e-05 -4.224836e-05 -4.961396e-05 2.039221e-06 -5.911572e-06 2.814990e-05 2.932611e-05 1.860725e-05 1.609512e-05 -4.623169e-06 9.015140e-07 2.024242e-08 1.580487e-05 5.534308e-06 3.034379e-05 -1.689713e-05 -4.288961e-06 -2.844265e-05 -4.941576e-05 -4.879370e-06 -4.177707e-05 3.991966e-05 5.621683e-06 4.414217e-05 2.229215e-05 2.017102e-06 -8.227413e-06 -2.080252e-05 -3.027494e-05 6.990343e-06 
3.657426e+04 4.255357e-01 2.394439e-01 4.255357e-01 0.000000e+00 1.445871e-01 5.542586e-02 5.925622e-02 -1.885641e-02 1.249297e-02 -2.869537e-02 -6.709586e-03 -1.516816e-02 -6.960293e-03 -3.456717e-03 -3.737710e-03 7.255083e-05 -2.340072e-03 7.354956e-04 -1.130718e-03 1.667515e-03 8.616088e-04 1.210139e-03 1.193829e-03 -7.844319e-04 -4.321717e-04 -1.497611e-03 -1.412482e-03 -5.628360e-05 -4.470455e-04 1.145744e-03 6.873406e-04 4.304167e-04 2.818775e-04 -5.994551e-04 -6.434053e-04 -2.549935e-04 -2.820133e-04 6.878741e-04 7.510456e-04 4.657188e-04 7.514917e-04 -5.661001e-04 -2.882906e-04 -7.527022e-04 -6.894306e-04 1.469120e-04 8.253977e-05 6.802272e-04 6.903315e-04 1.076699e-04 2.467744e-04 -5.642718e-04 -4.290835e-04 -2.724436e-04 -3.291398e-04 4.039964e-04 2.656484e-04 3.962946e-04 3.803468e-04 -1.419970e-04 -7.438779e-05 -3.306596e-04 -3.327871e-04 5.539947e-05 -5.137660e-05 3.164460e-04 2.422672e-04 8.611012e-05 9.683292e-05 -2.033348e-04 -1.997945e-04 -1.094939e-04 -1.716480e-04 1.585204e-04 8.359903e-05 1.794246e-04 1.568261e-04 -3.398723e-05 -7.389126e-06 -1.339514e-04 -1.126702e-04 -7.257475e-06 -1.410678e-05 9.230052e-05 9.063365e-05 1.877366e-05 3.486916e-05 -8.674002e-05 -6.803931e-05 -6.026207e-05 -5.963894e-05 2.882170e-05 1.890203e-05 3.010653e-05 2.626713e-05 -4.075353e-05 -3.531801e-05 -4.730027e-05 -4.758802e-05 3.804651e-05 2.562119e-05 7.407945e-05 7.978027e-05 2.287161e-06 2.983445e-05 -7.249017e-05 -4.532601e-05 -4.071887e-05 -3.797772e-05 4.519436e-05 2.388349e-05 4.219667e-05 2.060131e-05 -2.897044e-05 -5.788456e-05 -3.219950e-05 -7.138808e-05 5.625535e-05 2.983056e-05 8.860021e-05 9.156323e-05 -1.353783e-05 
3.669019e+04 4.246737e-01 2.402742e-01 4.246737e-01 0.000000e+00 1.442043e-01 5.578542e-02 5.939498e-02 -1.848352e-02 1.282884e-02 -2.866038e-02 -6.527605e-03 -1.536868e-02 -6.968922e-03 -3.641794e-03 -3.801557e-03 -2.012233e-05 -2.410931e-03 6.865858e-04 -1.212432e-03 1.671716e-03 8.300997e-04 1.276911e-03 1.248148e-03 -7.429729e-04 -3.867584e-04 -1.550685e-03 -1.452836e-03 -1.177345e-04 -5.085532e-04 1.171479e-03 7.105007e-04 4.772365e-04 3.348907e-04 -6.321263e-04 -6.729443e-04 -3.256248e-04 -3.601523e-04 7.098432e-04 7.540731e-04 5.544661e-04 8.360182e-04 -5.501142e-04 -2.636239e-04 -8.289740e-04 -7.606767e-04 1.121638e-04 4.323600e-05 7.473689e-04 7.605611e-04 1.582541e-04 3.133649e-04 -6.218893e-04 -4.759037e-04 -3.455947e-04 -4.088875e-04 4.411195e-04 2.901455e-04 4.850511e-04 4.761191e-04 -1.478624e-04 -5.722941e-05 -4.268948e-04 -4.168376e-04 1.700032e-05 -1.012795e-04 3.862533e-04 2.998411e-04 1.424894e-04 1.602857e-04 -2.511524e-04 -2.323340e-04 -1.812379e-04 -2.428546e-04 1.729586e-04 8.651391e-05 2.437386e-04 2.166561e-04 -2.991842e-05 1.808602e-06 -1.906026e-04 -1.689156e-04 -2.544192e-05 -4.024776e-05 1.437648e-04 1.359598e-04 5.320968e-05 7.607553e-05 -1.244857e-04 -9.642486e-05 -1.058530e-04 -1.088651e-04 4.631426e-05 2.317782e-05 7.751308e-05 6.588663e-05 -3.498716e-05 -2.584602e-05 -7.796589e-05 -6.861993e-05 2.940596e-05 2.391945e-05 9.356224e-05 9.971149e-05 2.861624e-06 2.925713e-05 -9.203668e-05 -6.681740e-05 -3.330110e-05 -3.028356e-05 7.635197e-05 6.376737e-05 3.871491e-05 2.759321e-05 -7.605366e-05 -1.060244e-04 -5.249336e-05 -1.023482e-04 1.001375e-04 6.879656e-05 1.286514e-04 1.387925e-04 -4.530909e-05 
3.680611e+04 4.355565e-01 2.411044e-01 4.355565e-01 0.000000e+00 1.496756e-01 5.348769e-02 6.012836e-02 -2.206488e-02 1.106490e-02 -3.041197e-02 -8.144276e-03 -1.518293e-02 -7.601337e-03 -2.937142e-03 -3.947679e-03 5.455265e-04 -2.298160e-03 1.170387e-03 -8.045941e-04 1.886344e-03 1.130668e-03 1.013737e-03 1.038173e-03 -1.061546e-03 -7.504205e-04 -1.398209e-03 -1.387116e-03 2.523066e-04 -1.795612e-04 1.162424e-03 7.133106e-04 1.900121e-04 5.752878e-05 -6.243618e-04 -6.657234e-04 -2.370215e-05 -2.971009e-05 7.348276e-04 8.344099e-04 2.076558e-04 5.001740e-04 -6.969560e-04 -4.595520e-04 -5.263612e-04 -4.909847e-04 3.553214e-04 3.232726e-04 5.264793e-04 5.948497e-04 -1.496583e-04 -1.015265e-05 -5.149000e-04 -4.282819e-04 -2.185786e-05 -8.907221e-05 4.560502e-04 3.572782e-04 1.980452e-04 2.206850e-04 -2.561347e-04 -1.950857e-04 -2.093220e-04 -2.374492e-04 1.721388e-04 6.614582e-05 2.388868e-04 1.821290e-04 -3.878743e-05 -2.790895e-05 -1.744975e-04 -1.903300e-04 2.172079e-06 -7.269239e-05 1.577814e-04 8.962171e-05 7.908683e-05 5.938625e-05 -5.996931e-05 -5.301081e-05 -4.989922e-05 -4.877344e-05 4.351346e-05 4.131175e-05 4.251406e-05 5.592746e-05 -3.449214e-05 -1.272187e-05 -6.280569e-05 -4.919715e-05 -1.606223e-05 -2.078225e-05 1.501065e-05 2.114477e-06 -3.480325e-06 -1.028507e-05 -2.232857e-05 -1.609120e-05 -6.813714e-06 1.694261e-07 2.397519e-05 2.158179e-05 2.512674e-05 3.145675e-05 9.003913e-07 2.299327e-05 -2.384653e-05 1.548822e-06 -2.392681e-05 -1.645677e-05 5.875515e-06 -1.155401e-05 2.169879e-05 1.909213e-06 3.596843e-06 -1.988376e-05 -1.618000e-05 -5.003799e-05 1.320454e-05 -1.631458e-05 6.196730e-05 5.384745e-05 3.765226e-05 
3.692204e+04 4.580685e-01 2.419347e-01 4.580685e-01 0.000000e+00 1.604969e-01 5.016323e-02 6.198144e-02 -2.821047e-02 8.177580e-03 -3.356475e-02 -1.107989e-02 -1.489433e-02 -8.866746e-03 -1.494460e-03 -4.111123e-03 1.853885e-03 -1.819724e-03 2.088676e-03 -8.884697e-06 2.100325e-03 1.513594e-03 5.807235e-04 7.438427e-04 -1.347619e-03 -9.777530e-04 -1.110885e-03 -1.089406e-03 5.009465e-04 9.071114e-05 8.951456e-04 4.772473e-04 -3.673930e-05 -1.651600e-04 -3.574513e-04 -3.626574e-04 2.276374e-04 2.767134e-04 4.164125e-04 5.580028e-04 -2.005020e-04 5.628404e-05 -5.112499e-04 -3.361615e-04 -8.377553e-05 -3.573938e-05 2.979172e-04 3.301319e-04 6.556398e-05 1.568587e-04 -2.472691e-04 -1.766016e-04 -1.280260e-04 -9.045731e-05 1.896620e-04 1.757381e-04 1.801061e-04 1.559667e-04 -9.458926e-05 -7.756841e-05 -1.384078e-04 -1.427825e-04 6.626665e-05 1.179665e-05 1.687777e-04 9.763916e-05 1.610467e-05 -1.798062e-05 -1.160574e-04 -1.393077e-04 -2.521914e-05 -9.771933e-05 1.231311e-04 2.904875e-05 1.023927e-04 5.107917e-05 -1.480921e-05 -3.064015e-05 -4.275860e-05 -6.020084e-05 2.700973e-05 1.156558e-05 6.257367e-05 7.103700e-05 -3.205071e-06 2.811429e-05 -7.274600e-05 -4.782173e-05 -5.587516e-05 -5.577488e-05 1.401979e-05 -8.661087e-08 3.225017e-05 2.760390e-05 -1.336360e-05 -7.525686e-06 -5.020672e-05 -4.177744e-05 -2.358482e-05 -2.412839e-05 4.018751e-05 3.012173e-05 5.468916e-05 6.192974e-05 1.780315e-06 3.322494e-05 -5.286641e-05 -2.177315e-05 -4.151298e-05 -4.306828e-05 2.113800e-05 -1.040663e-05 4.969016e-05 2.678821e-05 1.493204e-05 1.771704e-06 -3.220197e-05 -5.487481e-05 -1.721029e-05 -5.096187e-05 5.302708e-05 2.387611e-05 7.424482e-05 
